time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-05-27T02:34:31.100Z,18.4829,-68.6473,140.0,3.5,Md,10.0,183.6,0.75907642,0.28,pr,pr16148007,2016-08-10T22:30:22.040Z,"6 km NNE of San Rafael del Yuma, Dominican Republic",earthquake,3.3,1.9,0.0,5.0,reviewed,pr,pr
2016-05-27T02:25:33.400Z,18.4076,-68.7975,140.0,3.7,Md,19.0,169.2,0.66924489,0.46,pr,pr16148003,2016-08-10T22:30:22.040Z,"13 km W of San Rafael del Yuma, Dominican Republic",earthquake,5.5,2.7,0.0,9.0,reviewed,pr,pr
2016-05-25T05:30:36.000Z,19.2194,-64.6725,24.0,3.6,Md,20.0,280.8,0.8875355,0.33,pr,pr16146001,2016-08-03T22:33:44.040Z,"99 km N of Cruz Bay, U.S. Virgin Islands",earthquake,1.5,25.6,0.0,15.0,reviewed,pr,pr
2016-05-24T18:54:33.900Z,18.3141,-67.2605,22.0,3.7,Ml,21.0,133.2,0.14552708,0.2,pr,pr16145004,2016-08-03T22:33:44.040Z,"1 km WSW of Stella, Puerto Rico",earthquake,0.5,1.1,0.0,18.0,reviewed,pr,pr
2016-05-24T14:36:43.300Z,19.1555,-64.12,126.0,3.6,Md,10.0,324.0,1.02497774,0.36,pr,pr16145003,2016-08-03T22:33:44.040Z,"115 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,9.6,6.8,0.0,10.0,reviewed,pr,pr
2016-05-21T09:38:42.600Z,17.9272,-68.7875,150.0,3.7,Md,14.0,338.4,1.32321841,0.36,pr,pr16142005,2016-08-03T22:33:40.040Z,"53 km SSW of Boca de Yuma, Dominican Republic",earthquake,6.8,2.7,0.0,13.0,reviewed,pr,pr
2016-05-20T02:31:29.300Z,19.3104,-65.5931,33.0,3.6,Md,19.0,255.6,1.0402491,0.6,pr,pr16141000,2016-08-03T22:33:38.040Z,"101 km NNE of Vieques, Puerto Rico",earthquake,3.7,27.0,0.0,16.0,reviewed,pr,pr
2016-05-19T04:55:41.800Z,19.2154,-64.7875,48.0,3.5,Md,14.0,284.4,0.87226414,0.3,pr,pr16140002,2016-07-22T19:39:13.040Z,"97 km N of Cruz Bay, U.S. Virgin Islands",earthquake,3.5,10.1,0.0,13.0,reviewed,pr,pr
2016-05-19T02:19:56.300Z,17.0755,-68.4434,7.0,3.6,Md,18.0,262.8,1.57295006,0.66,pr,pr16140001,2016-07-22T19:39:13.040Z,"145 km S of Boca de Yuma, Dominican Republic",earthquake,7.5,6.4,0.0,15.0,reviewed,pr,pr
2016-05-07T08:29:51.000Z,18.3045,-67.2444,13.0,3.7,Md,25.0,133.2,0.19762936,0.27,pr,pr16128000,2016-07-20T18:10:46.040Z,Mona Passage,earthquake,0.9,1.1,0.0,19.0,reviewed,pr,pr
2016-04-29T04:25:49.000Z,19.6534,-65.3629,70.0,3.6,Md,17.0,255.6,1.33938809,0.3,pr,pr16120000,2016-07-19T20:03:05.040Z,Puerto Rico region,earthquake,3.1,8.8,0.0,12.0,reviewed,pr,pr
2016-04-26T00:23:38.200Z,19.492,-65.3735,76.0,3.6,Md,13.0,288.0,1.1812846,0.23,pr,pr16117000,2016-07-08T02:49:23.040Z,"127 km NNE of Vieques, Puerto Rico",earthquake,2.1,4.9,0.0,13.0,reviewed,pr,pr
2016-04-23T09:31:46.600Z,19.569,-65.3825,73.0,3.9,Md,18.0,259.2,1.2576414,0.33,pr,pr16114004,2016-07-08T02:49:19.040Z,"135 km NNE of Vieques, Puerto Rico",earthquake,3.2,8.6,0.0,16.0,reviewed,pr,pr
2016-04-23T03:13:41.700Z,19.4022,-66.3247,101.0,3.5,Md,15.0,223.2,1.10941938,0.28,pr,pr16114001,2016-07-08T02:49:18.040Z,Puerto Rico region,earthquake,4.4,7.3,0.0,11.0,reviewed,pr,pr
2016-04-22T05:45:48.700Z,19.5177,-65.7136,109.0,3.7,Md,11.0,295.2,1.27111613,0.5,pr,pr16113001,2016-07-08T02:49:17.040Z,"121 km N of Suárez, Puerto Rico",earthquake,8.5,12.7,0.0,4.0,reviewed,pr,pr
2016-04-18T10:21:35.400Z,19.5109,-64.708,37.0,3.7,Md,20.0,302.4,1.17499639,0.28,pr,pr16109002,2016-06-27T23:02:06.040Z,"130 km N of Cruz Bay, U.S. Virgin Islands",earthquake,2.3,15.5,0.0,17.0,reviewed,pr,pr
2016-04-16T14:03:26.300Z,19.4433,-64.7331,57.0,3.6,Md,10.0,298.8,1.1049278,0.28,pr,pr16107004,2016-06-27T23:01:50.040Z,"123 km N of Cruz Bay, U.S. Virgin Islands",earthquake,2.4,8.9,0.0,10.0,reviewed,pr,pr
2016-04-15T10:45:14.000Z,18.5762,-67.9223,176.0,3.5,Md,18.0,151.2,0.44017449,0.5,pr,pr16106006,2016-06-27T23:01:36.040Z,"50 km E of Punta Cana, Dominican Republic",earthquake,4.3,1.8,0.0,13.0,reviewed,pr,pr
2016-04-15T05:36:27.800Z,19.4969,-64.8489,14.0,3.7,Md,19.0,262.8,1.09594465,0.47,pr,pr16106002,2016-06-27T23:01:34.040Z,"128 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,4.9,10.6,0.0,18.0,reviewed,pr,pr
2016-04-14T15:00:47.400Z,18.1007,-64.9636,8.0,3.6,Md,17.0,111.6,0.24883333,0.34,pr,pr16105036,2022-08-02T18:17:24.716Z,"26 km S of Charlotte Amalie, U.S. Virgin Islands",earthquake,0.8,1.8,0.0,10.0,reviewed,pr,pr
2016-04-14T12:49:46.100Z,19.4235,-64.873,31.0,3.7,Md,19.0,270.0,1.02946932,0.27,pr,pr16105023,2022-08-02T18:13:05.294Z,"119 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.8,16.9,0.0,14.0,reviewed,pr,pr
2016-04-14T06:14:28.000Z,18.1175,-64.9458,13.0,3.6,Md,22.0,108.0,0.23176534,0.33,pr,pr16105002,2016-06-21T01:14:12.040Z,"24 km S of Charlotte Amalie, U.S. Virgin Islands",earthquake,0.6,1.5,0.0,17.0,reviewed,pr,pr
2016-04-05T18:13:52.600Z,19.3694,-64.8748,13.0,3.6,Md,15.0,273.6,0.97826534,0.31,pr,pr16096008,2016-06-17T21:45:39.040Z,"113 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.3,6.3,0.0,14.0,reviewed,pr,pr
2016-04-05T01:31:19.100Z,18.2483,-68.7689,173.0,3.7,Md,16.0,313.2,0.4527509,0.27,pr,pr16096000,2016-06-17T21:45:31.040Z,"22 km SW of Boca de Yuma, Dominican Republic",earthquake,3.5,1.1,0.0,14.0,reviewed,pr,pr
2016-04-04T14:02:28.100Z,19.3861,-68.3943,92.0,3.5,Md,16.0,201.6,0.75458484,0.43,pr,pr16095005,2016-06-17T21:45:27.040Z,"81 km ENE of Miches, Dominican Republic",earthquake,3.6,3.6,0.0,13.0,reviewed,pr,pr
2016-03-21T04:36:27.100Z,19.6807,-64.2218,50.0,3.6,Md,6.0,327.6,1.49210169,0.27,pr,pr16081001,2016-06-09T21:41:54.040Z,"161 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4.7,17.2,0.0,4.0,reviewed,pr,pr
2016-03-20T06:06:23.700Z,18.5415,-68.9815,114.0,4.6,Md,22.0,194.4,0.45095427,0.62,pr,pr16080002,2022-08-07T10:24:23.507Z,"5 km S of Guaymate, Dominican Republic",earthquake,4.9,2.5,0.0,16.0,reviewed,pr,pr
2016-03-20T01:53:39.500Z,19.4818,-64.3363,38.0,3.6,Md,10.0,306.0,1.47144044,0.27,pr,pr16080000,2016-06-09T21:41:52.040Z,"136 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,2.2,20.9,0.0,10.0,reviewed,pr,pr
2016-03-19T22:11:56.400Z,18.3197,-68.555,75.0,3.7,Md,12.0,198.0,0.25332491,0.68,pr,pr16079003,2016-06-09T21:41:52.040Z,"8 km SE of Boca de Yuma, Dominican Republic",earthquake,10.7,3.5,0.0,7.0,reviewed,pr,pr
2016-03-13T21:04:19.400Z,18.523,-68.4535,152.0,4.3,Md,21.0,176.4,0.06827196,0.85,pr,pr16073005,2016-05-21T00:05:29.040Z,"8 km SW of Punta Cana, Dominican Republic",earthquake,8.8,3.2,0.0,19.0,reviewed,pr,pr
2016-03-03T07:06:12.700Z,18.1947,-67.8872,123.0,3.7,Md,23.0,187.2,0.43119134,0.46,pr,pr16063000,2016-05-06T23:34:25.040Z,"69 km WSW of Stella, Puerto Rico",earthquake,3.0,1.6,0.0,21.0,reviewed,pr,pr
2018-03-07T05:25:04.530Z,19.2146,-64.9815,35.0,3.55,md,12.0,313.0,1.3793,0.36,pr,pr2018066002,2018-06-08T05:12:13.040Z,"96 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.74,24.01,0.11,10.0,reviewed,pr,pr
2018-03-06T21:34:04.260Z,18.8416,-65.012,136.0,3.52,md,4.0,335.0,1.0906,0.22,pr,pr2018065010,2018-06-08T05:12:12.040Z,"55 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,7.16,4.42,0.1,3.0,reviewed,pr,pr
2018-03-06T06:46:09.860Z,19.3426,-65.2465,78.0,3.69,md,16.0,213.0,1.3431,0.42,pr,pr2018065002,2018-06-08T05:12:10.040Z,"115 km N of Culebra, Puerto Rico",earthquake,5.68,12.42,0.21,9.0,reviewed,pr,pr
2018-03-02T04:00:22.130Z,19.6521,-66.2658,39.0,3.77,md,11.0,268.0,1.3554,0.47,pr,pr2018061000,2018-05-27T01:06:08.040Z,"131 km N of Brenas, Puerto Rico",earthquake,3.74,28.79,0.17,8.0,reviewed,pr,pr
2018-03-01T13:43:38.450Z,18.7226,-64.6836,96.0,3.55,md,12.0,337.0,1.3018,0.65,pr,pr2018060003,2018-05-27T01:06:07.040Z,"44 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,8.69,9.61,0.32,8.0,reviewed,pr,pr
2018-02-26T02:40:41.960Z,17.9633,-64.4866,118.0,3.53,md,6.0,350.0,1.3739,0.41,pr,pr2018057002,2018-05-27T01:06:00.040Z,"37 km NE of Saint Croix, U.S. Virgin Islands",earthquake,13.31,5.94,0.06,4.0,reviewed,pr,pr
2018-02-26T02:04:55.230Z,18.788,-64.2366,83.0,3.76,md,10.0,344.0,1.7368,0.38,pr,pr2018057000,2018-05-27T01:06:00.040Z,"77 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,6.93,10.93,0.23,10.0,reviewed,pr,pr
2018-02-26T01:48:03.390Z,18.8463,-64.2521,53.0,3.56,md,7.0,347.0,1.7451,0.36,pr,pr2018057001,2018-05-27T01:06:00.040Z,"80 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,8.49,22.7,0.04,3.0,reviewed,pr,pr
2018-02-24T23:13:56.760Z,18.9796,-64.3606,51.0,3.73,md,11.0,340.0,1.7077,0.21,pr,pr2018055006,2018-05-22T02:00:26.040Z,"85 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,3.63,12.65,0.26,9.0,reviewed,pr,pr
2018-02-20T02:54:52.510Z,19.4595,-68.7476,89.0,3.59,md,10.0,298.0,1.014,0.52,pr,pr2018051001,2018-05-22T02:00:18.040Z,"61 km NNE of Miches, Dominican Republic",earthquake,7.57,13.35,0.27,6.0,reviewed,pr,pr
2018-02-18T21:39:11.950Z,18.7676,-64.682,98.0,3.52,md,8.0,342.0,1.3239,0.17,pr,pr2018049010,2018-05-15T06:29:15.040Z,"49 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,6.72,5.27,0.13,4.0,reviewed,pr,pr
2018-02-18T09:09:37.830Z,19.4153,-65.0488,82.0,3.65,md,12.0,327.0,1.5037,0.43,pr,pr2018049005,2018-05-15T06:29:14.040Z,"119 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.98,12.93,0.11,11.0,reviewed,pr,pr
2018-02-13T21:13:12.310Z,17.9501,-68.1898,128.0,3.59,md,6.0,335.0,0.5955,0.25,pr,pr2018044003,2018-05-15T06:29:05.040Z,"64 km SE of Boca de Yuma, Dominican Republic",earthquake,4.68,3.99,0.1,7.0,reviewed,pr,pr
2018-02-13T14:47:09.500Z,19.2701,-65.5511,134.0,3.6,md,10.0,313.0,1.0987,0.69,pr,pr2018044002,2018-05-15T06:29:04.040Z,"98 km NNE of Vieques, Puerto Rico",earthquake,12.17,11.5,0.13,7.0,reviewed,pr,pr
2018-02-11T14:07:38.020Z,18.8263,-64.6496,112.0,3.55,md,6.0,343.0,1.3806,0.29,pr,pr2018042004,2018-05-03T22:15:10.040Z,"56 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,8.85,6.74,0.15,6.0,reviewed,pr,pr
2018-02-08T02:39:10.560Z,19.1718,-64.3693,63.0,3.53,md,8.0,344.0,1.8025,0.34,pr,pr2018039001,2018-05-03T22:15:03.040Z,"103 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,7.43,21.02,0.11,4.0,reviewed,pr,pr
2018-02-02T11:01:00.200Z,18.4178,-63.9045,11.0,3.83,md,11.0,202.0,0.9075,0.5,pr,pr2018033004,2018-04-25T01:39:43.040Z,"89 km WNW of Sandy Ground Village, Anguilla",earthquake,4.87,3.64,0.25,11.0,reviewed,pr,pr
2018-01-21T11:16:42.660Z,19.491,-68.9106,97.0,3.62,md,6.0,265.0,2.2494,0.37,pr,pr2018021001,2018-04-10T01:11:50.040Z,"54 km NE of Samaná, Dominican Republic",earthquake,5.06,7.01,0.17,6.0,reviewed,pr,pr
2018-01-12T10:13:06.320Z,18.798,-64.8705,126.0,3.71,md,6.0,338.0,1.4531,0.28,pr,pr2018012006,2018-04-03T01:40:28.040Z,"50 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,6.85,7.14,0.09,5.0,reviewed,pr,pr
2018-01-11T17:44:52.350Z,19.1838,-64.6811,54.0,3.61,md,6.0,341.0,1.82,0.45,pr,pr2018011013,2018-01-11T22:49:14.984Z,"95 km N of Cruz Bay, U.S. Virgin Islands",earthquake,7.35,28.18,0.09,4.0,reviewed,pr,pr
2018-01-10T18:35:50.970Z,18.4808,-64.7946,138.0,3.65,md,4.0,341.0,1.4097,0.07,pr,pr2018010004,2018-01-10T23:33:14.296Z,"16 km N of Cruz Bay, U.S. Virgin Islands",earthquake,3.34,2.26,0.05,3.0,reviewed,pr,pr
2018-01-04T06:15:05.410Z,19.2473,-63.898,144.0,3.79,md,8.0,347.0,2.3785,0.37,pr,pr2018004001,2018-03-23T23:16:50.040Z,"138 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,8.87,10.64,0.15,7.0,reviewed,pr,pr
2018-01-03T04:00:03.090Z,17.9995,-63.8385,118.0,4.16,md,17.0,165.0,0.7062,0.4,pr,pr2018003000,2018-03-23T23:16:49.040Z,"74 km WNW of The Bottom, Bonaire, Saint Eustatius and Saba ",earthquake,3.27,2.23,0.28,16.0,reviewed,pr,pr
2018-01-02T09:15:23.980Z,19.2023,-68.4896,61.0,3.55,md,14.0,225.0,1.2999,0.88,pr,pr2018002003,2018-03-23T23:16:48.040Z,"63 km ENE of Miches, Dominican Republic",earthquake,6.45,14.6,0.3,13.0,reviewed,pr,pr
2017-12-29T18:05:52.220Z,19.2461,-64.6643,25.0,3.69,md,5.0,337.0,2.275,0.18,pr,pr2017363005,2018-03-17T01:54:38.040Z,"102 km N of Cruz Bay, U.S. Virgin Islands",earthquake,7.25,17.16,0.06,3.0,reviewed,pr,pr
2017-12-25T10:36:32.610Z,18.5765,-68.6986,130.0,3.61,md,16.0,132.0,0.3233,0.36,pr,pr2017359000,2018-03-17T01:54:34.040Z,"4 km SSE of Salvaleón de Higüey, Dominican Republic",earthquake,1.9,1.23,0.42,12.0,reviewed,pr,pr
2017-12-22T20:38:35.070Z,18.7816,-65.063,76.0,3.69,md,19.0,196.0,1.2782,0.49,pr,pr2017356008,2018-03-14T00:58:26.040Z,"50 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,4.49,8.65,0.31,12.0,reviewed,pr,pr
2017-12-20T18:25:04.400Z,18.8321,-64.7345,63.0,3.8,md,9.0,341.0,1.5895,0.17,pr,pr2017354007,2018-03-14T00:58:24.040Z,"55 km N of Cruz Bay, U.S. Virgin Islands",earthquake,2.42,6.78,0.09,7.0,reviewed,pr,pr
2017-12-15T21:41:30.300Z,19.1961,-64.6095,31.0,3.72,md,10.0,246.0,1.8854,0.32,pr,pr2017349002,2018-03-06T00:49:43.040Z,"97 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,3.64,26.2,0.34,7.0,reviewed,pr,pr
2017-12-09T08:47:12.010Z,19.0055,-64.4738,97.0,3.61,md,10.0,221.0,1.694,0.56,pr,pr2017343001,2018-02-28T02:32:34.040Z,"81 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,9.14,11.43,0.43,8.0,reviewed,pr,pr
2017-12-01T17:39:39.420Z,18.6028,-64.3735,40.0,3.6,md,6.0,209.0,1.4114,0.12,pr,pr2017335001,2018-02-20T09:06:10.040Z,"53 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,3.43,9.15,0.11,3.0,reviewed,pr,pr
2017-11-30T23:20:14.830Z,19.3785,-64.5101,56.0,3.56,md,5.0,248.0,1.9555,0.38,pr,pr2017334003,2018-02-20T09:06:09.040Z,"119 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,8.01,26.92,0.11,5.0,reviewed,pr,pr
2017-11-27T04:38:15.320Z,19.354,-68.7938,154.0,4.13,md,7.0,213.0,1.9018,0.59,pr,pr2017331000,2018-02-20T09:06:04.040Z,"48 km NNE of Miches, Dominican Republic",earthquake,12.61,8.27,0.1,7.0,reviewed,pr,pr
2017-11-23T09:00:38.030Z,18.0986,-68.3378,115.0,3.62,md,6.0,336.0,0.905,0.28,pr,pr2017327000,2018-02-14T02:01:12.040Z,"42 km SE of Boca de Yuma, Dominican Republic",earthquake,4.08,2.77,0.04,5.0,reviewed,pr,pr
2017-11-22T02:23:40.030Z,19.0133,-64.76,45.0,3.58,md,6.0,340.0,1.6582,0.31,pr,pr2017326000,2018-02-14T02:01:10.040Z,"75 km N of Cruz Bay, U.S. Virgin Islands",earthquake,4.57,20.83,0.04,4.0,reviewed,pr,pr
2017-11-20T13:00:30.190Z,18.9305,-65.0053,33.0,3.66,md,9.0,217.0,1.4089,0.3,pr,pr2017324003,2018-02-14T02:01:06.040Z,"65 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.61,18.97,0.22,6.0,reviewed,pr,pr
2017-11-11T13:41:26.710Z,18.8263,-64.3475,27.0,4.2,mb,19.0,205.0,1.4906,0.29,pr,pr2017315001,2018-01-31T03:04:48.040Z,"72 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,1.8,21.52,0.42,17.0,reviewed,pr,pr
2017-11-08T12:59:13.500Z,18.9133,-63.8351,96.0,3.74,md,9.0,234.0,2.4505,0.46,pr,pr2017312002,2018-01-31T03:04:43.040Z,"111 km NW of Sandy Ground Village, Anguilla",earthquake,9.06,22.24,0.32,8.0,reviewed,pr,pr
2017-10-20T14:56:19.540Z,18.0836,-68.458,94.0,3.56,md,9.0,193.0,0.4371,0.42,pr,pr2017293001,2018-01-11T02:22:09.040Z,"36 km SSE of Boca de Yuma, Dominican Republic",earthquake,9.17,6.09,0.3,7.0,reviewed,pr,pr
2017-09-19T04:10:57.010Z,17.4281,-68.6603,35.0,3.54,md,10.0,301.0,1.121,0.44,pr,pr2017262000,2017-12-19T01:54:05.040Z,"105 km S of Boca de Yuma, Dominican Republic",earthquake,4.19,29.61,0.31,8.0,reviewed,pr,pr
2017-09-16T07:50:31.440Z,18.4531,-64.0526,34.0,3.64,md,12.0,348.0,1.1615,0.32,pr,pr2017259000,2017-12-13T02:29:46.040Z,"79 km E of Cruz Bay, U.S. Virgin Islands",earthquake,5.65,21.47,0.15,12.0,reviewed,pr,pr
2017-09-14T03:40:50.920Z,18.2223,-68.791,133.0,4.32,md,15.0,185.0,0.5028,0.56,pr,pr2017257000,2022-08-07T17:27:05.051Z,"25 km SW of Boca de Yuma, Dominican Republic",earthquake,6.68,2.56,0.27,14.0,reviewed,pr,pr
2017-09-12T07:13:10.090Z,17.4213,-68.7348,58.0,3.62,md,9.0,305.0,1.1483,0.46,pr,pr2017255005,2017-12-13T02:29:40.040Z,"106 km S of Boca de Yuma, Dominican Republic",earthquake,7.19,20.03,0.07,5.0,reviewed,pr,pr
2017-09-12T02:07:20.830Z,18.688,-68.7961,102.0,3.99,md,17.0,179.0,0.4498,0.24,pr,pr2017255000,2022-08-07T17:13:23.466Z,"12 km NW of Salvaleón de Higüey, Dominican Republic",earthquake,3.65,1.24,0.29,15.0,reviewed,pr,pr
2017-09-10T22:47:43.180Z,19.5025,-68.7241,24.0,3.55,md,8.0,340.0,1.6733,0.52,pr,pr2017253006,2017-12-13T02:29:36.040Z,"66 km NNE of Miches, Dominican Republic",earthquake,5.28,43.27,0.11,7.0,reviewed,pr,pr
2017-09-08T05:14:03.290Z,19.3283,-68.2905,52.0,3.73,md,12.0,287.0,0.8195,0.77,pr,pr2017251000,2022-08-07T16:46:50.275Z,"83 km N of Punta Cana, Dominican Republic",earthquake,7.98,20.91,0.11,8.0,reviewed,pr,pr
2017-09-05T07:40:34.040Z,19.9193,-64.0931,78.0,3.72,md,14.0,317.0,2.3345,0.32,pr,pr2017248004,2017-12-07T20:00:13.040Z,"190 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,5.76,15.87,0.17,9.0,reviewed,pr,pr
2017-09-05T03:03:48.700Z,19.2158,-68.6991,10.0,3.55,md,13.0,160.0,0.7704,0.4,pr,pr2017248002,2017-12-07T20:00:12.040Z,"44 km NE of Miches, Dominican Republic",earthquake,1.86,3.31,0.22,10.0,reviewed,pr,pr
2017-09-04T16:36:54.570Z,19.8015,-64.1191,108.0,3.82,md,18.0,239.0,1.8935,0.56,pr,pr2017247004,2017-12-07T20:00:10.040Z,"177 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,7.95,15.21,0.09,8.0,reviewed,pr,pr
2017-09-04T16:11:56.530Z,19.9153,-64.2996,102.0,3.64,md,12.0,331.0,2.2079,0.26,pr,pr2017247006,2017-09-04T20:03:36.980Z,"182 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4.65,11.39,0.15,7.0,reviewed,pr,pr
2017-09-03T11:52:46.290Z,18.6003,-68.614,145.0,4.15,md,18.0,344.0,0.2481,0.02,pr,pr2017246003,2017-12-07T20:00:07.040Z,"7 km SE of Otra Banda, Dominican Republic",earthquake,8.34,0.7,0.31,18.0,reviewed,pr,pr
2017-08-27T14:54:45.940Z,19.299,-67.292,42.0,4.18,md,19.0,251.0,0.8509,0.41,pr,pr2017239007,2017-11-28T18:33:49.040Z,"91 km NNW of San Antonio, Puerto Rico",earthquake,2.59,9.91,0.29,12.0,reviewed,pr,pr
2017-08-26T13:52:11.820Z,18.9976,-68.3653,92.0,3.65,md,14.0,284.0,0.484,0.48,pr,pr2017238006,2017-11-22T03:43:33.040Z,"46 km N of Punta Cana, Dominican Republic",earthquake,8.91,5.77,0.27,17.0,reviewed,pr,pr
2017-08-20T18:49:37.020Z,17.9428,-68.2138,64.0,3.85,md,18.0,256.0,0.5952,0.33,pr,pr2017232003,2017-11-22T03:43:26.040Z,"63 km SE of Boca de Yuma, Dominican Republic",earthquake,3.22,3.41,0.27,16.0,reviewed,pr,pr
2017-08-18T20:13:00.720Z,18.9466,-66.3118,42.0,4.8,mb,27.0,207.0,0.6402,0.4,pr,pr2017230012,2022-08-07T15:10:21.430Z,"53 km N of Brenas, Puerto Rico",earthquake,1.69,5.21,0.44,21.0,reviewed,pr,pr
2017-08-18T00:19:44.630Z,18.4053,-68.8403,126.0,3.58,md,12.0,333.0,0.4716,0.53,pr,pr2017230000,2022-08-07T15:01:41.811Z,"14 km E of La Romana, Dominican Republic",earthquake,7.69,2.75,0.21,9.0,reviewed,pr,pr
2017-08-17T18:57:07.150Z,17.952,-68.1298,164.0,3.57,md,16.0,198.0,0.6157,0.47,pr,pr2017229007,2017-11-14T01:42:12.040Z,"69 km SE of Boca de Yuma, Dominican Republic",earthquake,5.48,1.84,0.26,16.0,reviewed,pr,pr
2017-08-14T22:11:48.460Z,19.3565,-64.9815,108.0,4.41,md,17.0,279.0,1.0913,0.5,pr,pr2017226006,2017-11-14T01:42:08.040Z,"112 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.92,7.84,0.43,14.0,reviewed,pr,pr
2017-08-12T16:12:10.180Z,17.5435,-67.2421,6.0,3.5,md,13.0,296.0,0.4696,0.37,pr,pr2017224006,2017-10-25T00:38:10.040Z,"48 km S of Pole Ojea, Puerto Rico",earthquake,3.5,3.54,0.1,9.0,reviewed,pr,pr
2017-08-11T13:03:57.560Z,17.9601,-68.2466,58.0,3.66,md,20.0,198.0,0.57,0.69,pr,pr2017223007,2022-08-07T14:28:58.112Z,"60 km SE of Boca de Yuma, Dominican Republic",earthquake,4.39,6.41,0.22,16.0,reviewed,pr,pr
2017-08-07T01:33:26.050Z,19.676,-65.8965,38.0,3.52,md,11.0,298.0,1.3797,0.48,pr,pr2017219000,2017-10-25T00:38:00.040Z,"135 km N of San Juan, Puerto Rico",earthquake,4.019,29.38,0.17,10.0,reviewed,pr,pr
2017-08-05T10:02:11.940Z,18.834,-68.397,158.0,3.65,md,11.0,334.0,1.337,0.48,pr,pr2017217008,2017-10-18T01:54:19.040Z,"27 km N of Punta Cana, Dominican Republic",earthquake,7.28,4.07,0.05,7.0,reviewed,pr,pr
2017-08-04T21:05:25.540Z,19.6396,-68.2973,18.0,3.57,md,12.0,212.0,1.1288,0.44,pr,pr2017216006,2017-10-18T01:54:18.040Z,"107 km NE of Miches, Dominican Republic",earthquake,2.81,8.05,0.2,6.0,reviewed,pr,pr
2017-07-28T02:13:37.470Z,19.525,-64.4083,82.0,3.87,md,12.0,325.0,1.4988,0.34,pr,pr2017209001,2017-10-14T00:19:43.040Z,"138 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,6.3,13.24,0.14,11.0,reviewed,pr,pr
2017-07-23T00:18:02.380Z,19.2705,-64.7245,64.0,4.17,md,22.0,220.0,1.113,0.7,pr,pr2017204000,2017-10-14T00:19:35.040Z,"104 km N of Cruz Bay, U.S. Virgin Islands",earthquake,7.08,15.49,0.22,12.0,reviewed,pr,pr
2017-07-18T07:09:43.040Z,17.9808,-68.1333,61.0,4.3,mb,21.0,244.0,0.588,0.78,pr,pr2017199001,2017-10-11T01:03:53.040Z,"66 km SE of Boca de Yuma, Dominican Republic",earthquake,4.75,5.97,0.16,18.0,reviewed,pr,pr
2017-07-17T06:12:07.370Z,19.2041,-66.8296,39.0,4.09,md,18.0,255.0,0.7386,0.67,pr,pr2017198004,2017-10-11T01:03:50.040Z,"79 km N of Hatillo, Puerto Rico",earthquake,3.25,14.64,0.34,16.0,reviewed,pr,pr
2017-07-17T02:38:13.090Z,19.0923,-66.7815,38.0,3.63,md,17.0,247.0,0.6228,0.37,pr,pr2017198000,2017-10-11T01:03:50.040Z,"67 km N of Hatillo, Puerto Rico",earthquake,1.64,8.44,0.26,15.0,reviewed,pr,pr
2017-07-17T02:19:02.710Z,19.1255,-66.7793,34.0,4.66,md,19.0,249.0,0.6558,0.4,pr,pr2017198001,2017-10-11T01:03:50.040Z,"70 km N of Hatillo, Puerto Rico",earthquake,1.77,9.43,0.32,18.0,reviewed,pr,pr
