time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2008-07-04T00:14:39.950Z,19.21,-67.833,96.4,3.7,md,4.0,346.3,,,us,usp000gb99,2014-11-07T01:36:33.933Z,"91 km NE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-06-29T16:53:26.860Z,19.139,-64.492,15.6,3.6,md,7.0,311.5,,,us,usp000gay8,2014-11-07T01:36:28.103Z,"94 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-28T22:53:05.340Z,18.549,-71.174,77.6,4.0,md,7.0,196.4,,,us,usp000gaw9,2014-11-07T01:36:27.847Z,"17 km NNE of El Palmar, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-06-28T14:16:35.290Z,19.394,-69.431,76.7,3.5,md,6.0,347.1,,,us,usp000gaup,2014-11-07T01:36:27.605Z,"14 km NE of Las Terrenas, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-06-26T08:01:38.190Z,19.745,-66.428,39.9,3.5,md,11.0,287.7,,,us,usp000gam3,2014-11-07T01:36:26.283Z,"141 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-06-25T19:22:35.890Z,19.639,-64.495,56.2,3.5,md,4.0,335.5,,,us,usp000gajd,2014-11-07T01:36:26.093Z,"148 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-24T04:43:55.480Z,17.858,-63.701,57.1,3.5,md,6.0,330.6,,,us,usp000gae7,2014-11-07T01:36:25.435Z,"54 km WNW of The Bottom, Bonaire, Saint Eustatius and Saba ",earthquake,,,,,reviewed,rspr,rspr
2008-06-22T08:55:17.740Z,19.226,-64.061,96.2,3.5,md,5.0,331.6,,,us,usp000ga9z,2014-11-07T01:36:24.922Z,"125 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-21T02:05:28.110Z,19.611,-64.361,14.6,3.6,md,9.0,309.9,,,us,usp000ga72,2014-11-07T01:36:24.209Z,"148 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-19T18:06:14.130Z,18.796,-67.22,12.3,3.7,md,27.0,62.1,,,us,usp000ga3c,2014-11-07T01:36:23.290Z,"35 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-06-19T07:45:35.940Z,20.036,-68.245,13.2,3.7,md,8.0,335.0,,,us,usp000ga2b,2014-11-07T01:36:23.198Z,"143 km NE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-06-17T11:51:52.610Z,19.531,-64.41,15.1,3.5,md,9.0,283.3,,,us,usp000g9w0,2014-11-07T01:36:22.347Z,"138 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-16T07:43:13.310Z,19.594,-64.498,37.4,4.4,mb,84.0,41.0,,,us,usp000g9t5,2014-11-07T01:36:21.980Z,"143 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,34.0,reviewed,rspr,us
2008-06-15T00:28:23.620Z,18.597,-67.974,142.9,3.7,md,6.0,346.1,,,us,usp000g9p2,2014-11-07T01:36:21.466Z,"45 km E of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-06-14T07:56:45.700Z,18.931,-70.392,96.8,3.8,md,5.0,184.3,,,us,usp000g9kc,2014-11-07T01:36:21.198Z,"1 km ESE of Bonao, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-06-14T03:59:11.900Z,19.439,-64.181,60.7,3.5,md,4.0,343.5,,,us,usp000g9jr,2014-11-07T01:36:21.082Z,"138 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-13T17:41:23.130Z,20.016,-64.749,122.1,3.6,md,5.0,335.7,,,us,usp000g9g5,2014-11-07T01:36:20.704Z,"186 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-13T04:34:30.270Z,19.53,-64.4,56.2,3.5,md,4.0,336.6,,,us,usp000g9e8,2014-11-07T01:36:20.446Z,"139 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-13T03:38:15.850Z,19.562,-64.098,71.9,3.6,md,13.0,296.7,,,us,usp000g9e2,2014-11-07T01:36:20.417Z,"154 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-12T17:52:46.860Z,19.584,-64.469,75.3,3.5,md,5.0,335.6,,,us,usp000g9c9,2014-11-07T01:36:20.235Z,"142 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-12T17:38:18.950Z,19.011,-68.034,90.9,3.6,md,14.0,192.2,,,us,usp000g9c8,2014-11-07T01:36:20.233Z,"61 km NE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-06-12T01:16:18.520Z,17.195,-67.623,64.5,3.5,md,5.0,322.3,,,us,usp000g99q,2014-11-07T01:36:19.575Z,"98 km SSW of Pole Ojea, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-06-12T00:41:33.860Z,18.884,-70.413,79.3,3.6,md,4.0,181.3,,,us,usp000g99h,2014-11-07T01:36:19.531Z,"5 km S of Bonao, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-06-11T10:39:39.450Z,18.154,-68.501,81.8,3.5,md,8.0,345.6,,,us,usp000g97n,2014-11-07T01:36:19.169Z,"27 km SSE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-06-10T21:31:11.880Z,19.575,-63.631,57.9,3.8,md,9.0,312.2,,,us,usp000g95y,2014-11-07T01:36:18.555Z,"161 km NNW of The Valley, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2008-06-10T09:04:05.610Z,19.521,-64.425,25.1,3.7,md,9.0,306.6,,,us,usp000g940,2014-11-07T01:36:18.141Z,"137 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-09T23:44:36.400Z,19.449,-64.193,77.6,3.5,md,5.0,327.4,,,us,usp000g92d,2014-11-07T01:36:17.773Z,"138 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-09T04:05:33.680Z,19.616,-64.372,45.8,3.6,md,5.0,337.4,,,us,usp000g8z6,2014-11-07T01:36:16.746Z,"148 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-09T00:49:22.120Z,19.013,-67.821,29.5,3.6,md,18.0,193.1,,,us,usp000g8yt,2014-11-07T01:36:16.709Z,"77 km NE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-06-08T22:43:17.490Z,17.652,-63.396,170.9,3.9,md,6.0,170.3,,,us,usp000g8yg,2014-11-07T01:36:16.684Z,"15 km W of The Bottom, Bonaire, Saint Eustatius and Saba ",earthquake,,,,,reviewed,rspr,rspr
2008-06-07T19:02:04.850Z,19.551,-64.349,30.7,3.5,md,9.0,286.1,,,us,usp000g8ud,2014-11-07T01:36:15.916Z,"142 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-07T17:07:15.520Z,19.655,-64.307,37.5,3.5,md,7.0,318.9,,,us,usp000g8u8,2014-11-07T01:36:15.908Z,"155 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-06-07T16:56:08.760Z,19.758,-64.209,29.6,4.9,mwc,156.0,37.1,,,us,usp000g8u7,2016-11-10T01:57:05.033Z,"169 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,gcmt
2008-06-05T00:42:16.320Z,19.064,-68.733,161.7,3.7,md,10.0,197.2,,,us,usp000g8k4,2014-11-07T01:36:14.667Z,"34 km ENE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-06-02T10:27:55.540Z,19.091,-64.715,34.6,3.5,md,15.0,261.6,,,us,usp000g8d1,2014-11-07T01:36:13.499Z,"84 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-05-31T10:22:02.830Z,18.799,-70.11,142.1,4.0,md,6.0,178.0,,,us,usp000g870,2014-11-07T01:36:08.404Z,"8 km WSW of Esperalvillo, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-05-26T20:16:34.370Z,20.132,-65.046,25.1,3.5,md,9.0,293.4,,,us,usp000g7uv,2014-11-07T01:36:06.705Z,"198 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-05-25T04:49:55.450Z,19.124,-62.293,76.6,3.7,md,7.0,351.9,,,us,usp000g7qp,2014-11-07T01:36:06.073Z,"128 km NE of The Valley, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2008-05-23T14:33:50.500Z,18.792,-69.6,107.5,4.0,md,11.0,169.1,,,us,usp000g7jv,2014-11-07T01:36:04.833Z,"5 km NE of Bayaguana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-05-21T06:21:35.440Z,19.242,-70.826,134.5,4.5,md,10.0,218.6,,,us,usp000g7cr,2014-11-07T01:36:04.061Z,"2 km NNW of Juncalito Abajo, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-05-19T07:58:40.970Z,19.48,-64.122,64.9,3.6,md,6.0,329.5,,,us,usp000g77p,2014-11-07T01:36:03.250Z,"145 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-05-19T00:54:42.210Z,19.434,-64.044,67.1,3.6,md,17.0,294.9,,,us,usp000g76x,2014-11-07T01:36:03.113Z,"145 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-05-18T13:51:14.530Z,19.504,-64.159,34.3,3.6,md,16.0,294.7,,,us,usp000g75q,2014-11-07T01:36:02.500Z,"146 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-05-18T13:24:46.060Z,19.612,-64.088,30.6,3.5,md,11.0,318.8,,,us,usp000g75k,2014-11-07T01:36:02.491Z,"160 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-05-18T11:23:47.640Z,19.563,-64.158,27.1,3.7,md,13.0,311.3,,,us,usp000g75a,2014-11-07T01:36:02.423Z,"151 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-05-15T11:55:04.310Z,19.102,-64.745,18.5,3.7,md,18.0,259.5,,,us,usp000g6uw,2014-11-07T01:36:00.709Z,"85 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-05-13T15:57:25.470Z,18.089,-62.781,38.0,3.5,md,6.0,348.8,,,us,usp000g6k3,2014-11-07T01:35:59.839Z,"32 km ESE of The Valley, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2008-05-11T16:24:49.480Z,18.379,-68.945,134.8,3.5,md,11.0,341.9,,,us,usp000g63m,2014-11-07T01:35:56.368Z,"6 km SSE of La Romana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-05-10T23:51:59.130Z,20.578,-66.076,96.7,3.7,md,6.0,318.2,,,us,usp000g621,2014-11-07T01:35:56.192Z,"233 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-05-09T17:11:41.580Z,18.663,-68.518,164.8,3.6,md,11.0,177.3,,,us,usp000g5xy,2014-11-07T01:35:54.443Z,"14 km NW of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-05-08T07:04:46.120Z,18.141,-62.477,28.0,3.6,md,6.0,235.9,,,us,usp000g5ue,2014-11-07T01:35:54.023Z,"62 km E of The Valley, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2008-05-08T02:49:58.760Z,17.56,-63.606,76.6,3.6,md,5.0,330.9,,,us,usp000g5tz,2014-11-07T01:35:53.862Z,"38 km W of The Bottom, Bonaire, Saint Eustatius and Saba ",earthquake,,,,,reviewed,rspr,rspr
2008-05-06T12:06:54.920Z,18.982,-67.803,7.1,3.9,md,28.0,78.7,,,us,usp000g5nf,2014-11-07T01:35:51.806Z,"77 km NE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-05-06T06:04:35.700Z,18.983,-67.995,91.7,3.6,md,17.0,150.8,,,us,usp000g5mh,2014-11-07T01:35:51.644Z,"61 km NE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-05-05T16:31:45.640Z,18.306,-67.925,101.9,3.5,md,6.0,327.2,,,us,usp000g5jf,2014-11-07T01:35:51.425Z,"59 km ESE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-05-05T04:40:11.200Z,19.071,-68.067,7.1,3.5,md,9.0,331.2,,,us,usp000g5hr,2014-11-07T01:35:51.350Z,"64 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-05-05T01:47:21.700Z,18.826,-69.618,129.6,4.2,md,28.0,91.4,,,us,usp000g5hc,2014-11-07T01:35:51.303Z,"8 km NNE of Bayaguana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-05-04T11:24:24.190Z,19.213,-68.791,149.9,4.0,md,14.0,197.8,,,us,usp000g5fv,2014-11-07T01:35:51.016Z,"37 km NE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-05-04T11:15:48.950Z,20.061,-65.039,35.4,4.5,mb,95.0,32.6,,,us,usp000g5ft,2014-11-07T01:35:50.997Z,"190 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,38.0,reviewed,rspr,us
2008-05-04T09:39:18.510Z,19.503,-64.004,48.1,3.6,md,12.0,301.0,,,us,usp000g5fn,2014-11-07T01:35:50.968Z,"154 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-05-03T19:54:48.620Z,19.205,-69.353,130.8,4.0,md,7.0,144.5,,,us,usp000g5e7,2014-11-07T01:35:50.726Z,"1 km W of Samaná, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-05-03T06:36:44.140Z,19.364,-64.167,49.5,4.5,mb,115.0,32.5,,,us,usp000g5d2,2014-11-07T01:35:50.387Z,"132 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,45.0,reviewed,rspr,us
2008-05-02T03:39:33.340Z,18.342,-68.057,137.4,3.6,md,12.0,299.9,,,us,usp000g5a9,2014-11-07T01:35:49.237Z,"45 km SE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-05-01T22:50:39.440Z,19.194,-67.967,42.5,3.8,md,17.0,288.8,,,us,usp000g59g,2014-11-07T01:35:48.874Z,"81 km NE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-05-01T04:40:57.500Z,18.395,-71.755,16.1,4.3,md,7.0,302.8,,,us,usp000g57y,2014-11-07T01:35:48.062Z,"10 km E of Fonds Verrettes, Haiti",earthquake,,,,,reviewed,rspr,rspr
2008-04-26T22:09:15.320Z,20.109,-64.979,16.4,3.6,md,4.0,331.1,,,us,usp000g4xt,2014-11-07T01:35:44.097Z,"195 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-26T09:53:22.480Z,19.72,-64.966,100.5,3.5,md,12.0,261.4,,,us,usp000g4w6,2014-11-07T01:35:43.929Z,"152 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-25T02:53:56.770Z,19.971,-64.937,72.0,3.7,md,7.0,313.8,,,us,usp000g4sq,2014-11-07T01:35:42.994Z,"180 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-25T01:52:26.770Z,20.053,-64.976,10.7,3.7,md,16.0,267.1,,,us,usp000g4sf,2014-11-07T01:35:42.973Z,"189 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-24T22:20:56.380Z,20.051,-65.009,45.7,4.4,mb,33.0,92.7,,,us,usp000g4ry,2014-11-07T01:35:42.856Z,"189 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,8.0,reviewed,rspr,us
2008-04-24T05:57:53.130Z,19.773,-64.948,110.1,3.6,md,12.0,263.1,,,us,usp000g4qe,2014-11-07T01:35:42.166Z,"158 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-24T04:02:59.460Z,19.939,-64.973,73.0,3.8,md,14.0,265.2,,,us,usp000g4q6,2014-11-07T01:35:42.097Z,"176 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-23T21:53:43.010Z,19.232,-69.431,152.1,4.1,md,9.0,143.6,,,us,usp000g4p6,2014-11-07T01:35:41.966Z,"10 km WNW of Samaná, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-04-23T16:06:18.940Z,19.625,-69.003,176.4,4.1,md,4.0,342.2,,,us,usp000g4na,2014-11-07T01:35:41.863Z,"58 km NE of Samaná, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-04-23T13:46:56.840Z,19.335,-69.467,149.2,3.9,md,5.0,346.4,,,us,usp000g4mv,2014-11-07T01:35:41.813Z,"8 km ENE of Las Terrenas, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-04-23T03:41:26.400Z,19.296,-62.721,98.2,3.9,md,4.0,352.5,,,us,usp000g4m0,2014-11-07T01:35:41.740Z,"124 km NNE of The Valley, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2008-04-21T01:15:16.930Z,18.829,-64.398,47.6,3.5,md,16.0,202.1,,,us,usp000g4f1,2014-11-07T01:35:41.143Z,"69 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-19T02:21:25.460Z,18.318,-68.015,97.5,3.5,md,7.0,330.4,,,us,usp000g49f,2014-11-07T01:35:40.469Z,"50 km SE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-04-18T16:55:05.990Z,19.193,-65.501,138.8,3.6,md,8.0,257.7,,,us,usp000g48q,2014-11-07T01:35:40.270Z,"91 km NNE of Vieques, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-04-17T06:14:02.820Z,19.112,-65.174,37.9,3.7,md,12.0,251.4,,,us,usp000g44x,2014-11-07T01:35:39.251Z,"89 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-17T06:04:52.700Z,19.261,-65.123,65.9,3.5,md,5.0,294.7,,,us,usp000g44w,2014-11-07T01:35:39.250Z,"103 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-17T04:35:30.450Z,19.142,-65.169,62.9,3.7,md,9.0,261.4,,,us,usp000g44r,2014-11-07T01:35:39.236Z,"92 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-17T03:44:07.940Z,19.221,-64.487,83.4,3.5,md,8.0,299.9,,,us,usp000g44n,2014-11-07T01:35:39.231Z,"103 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-17T02:49:17.540Z,18.683,-69.423,28.4,3.7,md,8.0,343.9,,,us,usp000g44h,2014-11-07T01:35:39.214Z,"10 km NE of Los Llanos, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-04-17T02:43:33.170Z,19.148,-65.205,9.7,3.8,md,14.0,233.0,,,us,usp000g44g,2014-11-07T01:35:39.211Z,"93 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-17T02:22:54.010Z,19.141,-65.16,6.1,4.1,md,38.0,86.0,,,us,usp000g44f,2014-11-07T01:35:39.206Z,"91 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-17T02:12:24.540Z,19.129,-65.114,66.9,3.8,md,12.0,255.0,,,us,usp000g44e,2014-11-07T01:35:39.202Z,"89 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-13T09:42:25.630Z,18.551,-64.606,49.6,3.6,md,14.0,273.2,,,us,usp000g3u2,2014-11-07T01:35:36.601Z,"31 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-12T10:14:02.000Z,19.081,-64.277,63.0,3.5,md,14.0,301.8,,,us,usp000g3rn,2014-11-07T01:35:36.290Z,"99 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-11T17:34:09.050Z,20.133,-69.834,189.5,4.3,md,4.0,347.0,,,us,usp000g3pn,2014-11-07T01:35:35.684Z,"54 km N of Cabrera, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-04-10T05:52:38.200Z,18.972,-64.533,44.5,3.6,md,11.0,293.6,,,us,usp000g3hp,2014-11-07T01:35:34.710Z,"76 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-07T05:01:29.390Z,18.367,-64.472,88.3,3.5,md,10.0,276.5,,,us,usp000g396,2014-11-07T01:35:32.900Z,"34 km E of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-04-06T03:57:40.200Z,18.84,-69.608,98.9,4.0,md,5.0,183.1,,,us,usp000g36x,2014-11-07T01:35:32.017Z,"10 km NNE of Bayaguana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-04-03T12:21:49.180Z,19.429,-68.442,96.5,3.6,md,5.0,336.7,,,us,usp000g316,2014-11-07T01:35:29.664Z,"80 km NE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-04-03T07:23:16.960Z,18.972,-70.249,104.9,4.0,md,7.0,188.0,,,us,usp000g30w,2014-11-07T01:35:28.937Z,"13 km SW of Cotuí, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-04-01T23:58:42.360Z,18.829,-68.232,171.2,3.9,md,6.0,346.8,,,us,usp000g2xe,2014-11-07T01:35:27.294Z,"32 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-04-01T20:28:37.220Z,18.903,-69.122,125.8,3.8,md,6.0,188.4,,,us,usp000g2x1,2014-11-07T01:35:27.024Z,"4 km NNW of Pedro Sánchez, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-03-31T07:45:55.960Z,19.029,-64.077,53.8,3.7,md,8.0,324.0,,,us,usp000g2t0,2014-11-07T01:35:22.165Z,"108 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-03-31T07:42:48.720Z,19.242,-64.175,17.7,3.7,md,16.0,291.9,,,us,usp000g2sz,2014-11-07T01:35:22.163Z,"120 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-03-31T01:27:28.210Z,20.021,-69.22,19.4,4.0,md,13.0,168.4,,,us,usp000g2s5,2014-11-07T01:35:22.083Z,"83 km ENE of Cabrera, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-03-30T09:08:28.440Z,18.306,-68.98,115.8,3.7,md,12.0,343.9,,,us,usp000g2q3,2014-11-07T01:35:21.263Z,"13 km S of La Romana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-03-30T02:26:15.990Z,19.78,-69.351,100.8,3.9,md,6.0,228.7,,,us,usp000g2p8,2014-11-07T01:35:21.101Z,"55 km NNE of Las Terrenas, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-03-29T18:25:37.980Z,19.433,-69.615,63.5,3.7,md,4.0,214.0,,,us,usp000g2nb,2014-11-07T01:35:20.759Z,"15 km NNW of Las Terrenas, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-03-27T13:42:06.440Z,18.326,-68.393,71.7,3.6,md,7.0,338.8,,,us,usp000g2g9,2014-11-07T01:35:19.816Z,"23 km ESE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-03-26T07:39:29.820Z,18.14,-64.707,124.0,3.5,md,11.0,169.4,,,us,usp000g2d2,2014-11-07T01:35:19.398Z,"23 km SSE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-03-25T09:59:46.010Z,18.029,-68.572,86.9,3.5,md,5.0,341.6,,,us,usp000g2b1,2014-11-07T01:35:19.228Z,"38 km S of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-03-25T08:56:07.010Z,18.306,-67.613,137.5,3.5,md,11.0,309.5,,,us,usp000g2ax,2014-11-07T01:35:19.219Z,"38 km W of Rincón, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-03-23T03:41:46.270Z,17.698,-63.249,4.1,3.6,md,5.0,181.4,,,us,usp000g23e,2014-11-07T01:35:18.159Z,"6 km NNW of Upper Hell's Gate, Bonaire, Saint Eustatius and Saba ",earthquake,,,,,reviewed,rspr,rspr
2008-03-21T06:22:34.570Z,19.003,-64.239,45.3,3.6,md,13.0,315.8,,,us,usp000g1y9,2014-11-07T01:35:17.369Z,"94 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-03-20T10:19:42.150Z,18.15,-67.818,117.7,3.5,md,9.0,323.2,,,us,usp000g1ux,2014-11-07T01:35:16.900Z,"63 km WSW of Stella, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-03-19T06:03:01.880Z,19.286,-65.985,97.5,3.5,md,9.0,263.4,,,us,usp000g1s8,2014-11-07T01:35:16.601Z,"91 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-03-17T01:12:14.280Z,19.306,-67.429,0.3,3.5,md,13.0,218.3,,,us,usp000g1nc,2014-11-07T01:35:16.165Z,"96 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-03-17T00:26:16.740Z,19.399,-67.487,12.9,3.5,md,9.0,221.0,,,us,usp000g1n8,2014-11-07T01:35:16.156Z,"108 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-03-16T01:54:06.390Z,19.379,-69.521,61.8,4.2,md,6.0,210.0,,,us,usp000g1jy,2014-11-07T01:35:15.849Z,"7 km NNE of Las Terrenas, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-03-15T22:01:43.090Z,18.777,-68.771,113.6,3.6,md,10.0,159.6,,,us,usp000g1jp,2014-11-07T01:35:15.827Z,"18 km NW of Otra Banda, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2008-03-15T18:57:49.570Z,17.483,-65.724,22.4,3.5,md,16.0,218.2,,,us,usp000g1jf,2014-11-07T01:35:15.806Z,"59 km SSE of Emajagua, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
