time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-07-06T14:29:09.707Z,-29.616,-178.0937,77.19,4.1,mb,,143.0,0.396,0.49,us,us7000alf9,2020-09-11T22:14:20.040Z,"Kermadec Islands, New Zealand",earthquake,17.8,9.3,0.234,5.0,reviewed,us,us
2020-07-03T11:40:22.454Z,-29.8545,-177.6024,22.91,4.9,mb,,70.0,0.67,0.55,us,us7000ahcp,2020-09-11T22:14:00.040Z,"Kermadec Islands, New Zealand",earthquake,9.0,5.0,0.07,63.0,reviewed,us,us
2020-06-23T21:23:46.125Z,-30.9337,-177.2344,10.0,4.8,mb,,129.0,1.787,1.26,us,us7000af25,2020-08-30T00:01:26.040Z,"Kermadec Islands, New Zealand",earthquake,8.7,1.9,0.131,18.0,reviewed,us,us
2020-06-22T06:49:45.087Z,-29.8921,-178.9556,216.19,4.4,mb,,126.0,1.102,0.44,us,us7000acap,2020-08-30T00:01:22.040Z,"Kermadec Islands, New Zealand",earthquake,12.9,8.2,0.189,8.0,reviewed,us,us
2020-06-21T22:57:08.975Z,-30.2529,-177.7232,35.0,4.4,mb,,115.0,1.02,0.68,us,us7000ac7m,2020-08-30T00:01:22.040Z,"Kermadec Islands, New Zealand",earthquake,7.3,2.0,0.189,8.0,reviewed,us,us
2020-06-12T03:58:39.516Z,-30.7573,-177.7851,35.0,4.6,mb,,185.0,1.512,0.53,us,us6000ae8m,2020-08-22T19:14:59.040Z,"Kermadec Islands, New Zealand",earthquake,7.1,2.0,0.158,12.0,reviewed,us,us
2020-06-10T02:32:02.297Z,-30.4284,-177.4551,10.0,4.3,mb,,116.0,1.249,0.73,us,us6000adhc,2020-08-22T19:14:57.040Z,"Kermadec Islands, New Zealand",earthquake,8.2,1.9,0.201,7.0,reviewed,us,us
2020-06-03T01:23:03.725Z,-30.327,-177.5067,10.0,4.1,mb,,188.0,1.139,0.32,us,us6000aa4a,2020-08-18T17:58:44.040Z,"Kermadec Islands, New Zealand",earthquake,7.3,2.0,0.234,5.0,reviewed,us,us
2020-06-02T20:07:23.363Z,-30.2023,-178.0685,62.24,4.5,mb,,173.0,0.961,0.52,us,us6000a8pf,2020-08-15T20:20:07.040Z,"Kermadec Islands, New Zealand",earthquake,17.9,11.4,0.313,3.0,reviewed,us,us
2020-06-02T01:56:25.695Z,-30.0207,-177.5094,35.0,4.5,mb,,99.0,0.855,0.69,us,us6000a8nv,2020-08-15T20:20:03.040Z,"Kermadec Islands, New Zealand",earthquake,5.1,2.0,0.181,9.0,reviewed,us,us
2020-06-02T01:02:28.188Z,-30.2982,-177.6373,35.0,4.7,mb,,143.0,1.079,0.62,us,us6000a8nk,2020-08-15T20:20:03.040Z,"Kermadec Islands, New Zealand",earthquake,10.4,2.0,0.166,11.0,reviewed,us,us
2020-05-26T16:34:34.779Z,-30.5438,-177.949,43.75,4.4,mb,,179.0,1.294,0.1,us,us6000a4j1,2020-08-08T18:17:38.040Z,"Kermadec Islands, New Zealand",earthquake,13.3,4.3,0.189,8.0,reviewed,us,us
2020-05-23T00:43:56.892Z,-30.2836,-177.7199,10.0,4.6,mb,,188.0,1.05,0.82,us,us6000a1ub,2020-08-08T18:17:35.040Z,"Kermadec Islands, New Zealand",earthquake,5.2,1.9,0.152,13.0,reviewed,us,us
2020-05-22T07:04:02.924Z,-29.8446,-177.5833,22.65,4.8,mb,,117.0,0.669,0.64,us,us6000a1sq,2020-08-08T18:17:34.040Z,"Kermadec Islands, New Zealand",earthquake,10.5,6.3,0.122,21.0,reviewed,us,us
2020-05-19T18:59:38.870Z,-30.7396,-177.8752,23.4,4.5,mb,,70.0,1.49,0.73,us,us6000a027,2020-08-02T00:28:04.040Z,"Kermadec Islands, New Zealand",earthquake,9.1,4.9,0.144,19.0,reviewed,us,us
2020-05-18T09:59:36.665Z,-30.5896,-178.4863,104.41,4.3,mb,,160.0,1.424,0.52,us,us70009ni2,2020-08-02T00:28:54.040Z,"Kermadec Islands, New Zealand",earthquake,10.1,8.0,0.178,10.0,reviewed,us,us
2020-05-12T09:44:15.723Z,-30.1858,-177.7814,35.0,4.6,mb,,132.0,0.946,0.48,us,us70009kus,2020-07-29T22:14:38.040Z,"Kermadec Islands, New Zealand",earthquake,10.7,2.0,0.152,13.0,reviewed,us,us
2020-05-05T08:09:06.306Z,-29.3284,-177.0267,10.0,4.5,mb,,256.0,0.792,0.79,us,us70009est,2020-07-18T21:57:48.040Z,"Kermadec Islands, New Zealand",earthquake,6.7,2.0,0.171,11.0,reviewed,us,us
2020-05-01T02:03:44.644Z,-30.335,-177.8689,10.0,5.0,mb,,183.0,1.087,0.89,us,us70009b47,2020-07-18T21:57:42.040Z,"Kermadec Islands, New Zealand",earthquake,10.0,1.9,0.178,11.0,reviewed,us,us
2020-04-27T14:51:04.556Z,-30.8634,-178.3082,96.35,4.4,mb,,132.0,1.646,0.38,us,us700097qr,2020-07-11T22:19:28.040Z,"Kermadec Islands, New Zealand",earthquake,8.7,8.0,0.144,16.0,reviewed,us,us
2020-04-19T03:45:02.828Z,-30.3613,-177.4563,10.0,4.8,mb,,188.0,1.185,0.64,us,us60009bhn,2020-07-09T14:31:28.040Z,"Kermadec Islands, New Zealand",earthquake,6.2,1.9,0.21,7.0,reviewed,us,us
2020-04-18T22:55:47.636Z,-30.4118,-177.5334,10.0,4.6,mb,,188.0,1.212,0.55,us,us60009bek,2020-07-09T14:31:27.040Z,"Kermadec Islands, New Zealand",earthquake,10.7,1.8,0.182,9.0,reviewed,us,us
2020-04-18T22:47:10.423Z,-30.6931,-177.7331,10.0,4.4,mb,,187.0,1.453,0.42,us,us60009bei,2020-07-09T14:31:27.040Z,"Kermadec Islands, New Zealand",earthquake,12.6,2.0,0.22,6.0,reviewed,us,us
2020-04-18T22:22:49.670Z,-30.2096,-177.571,10.0,4.7,mb,,138.0,1.01,0.71,us,us60009bep,2020-07-09T14:31:27.040Z,"Kermadec Islands, New Zealand",earthquake,4.7,1.9,0.184,9.0,reviewed,us,us
2020-04-18T22:22:00.401Z,-30.3895,-177.6621,10.0,4.8,mb,,115.0,1.164,0.61,us,us70008zk8,2020-07-09T14:31:27.040Z,"Kermadec Islands, New Zealand",earthquake,10.7,1.8,0.113,24.0,reviewed,us,us
2020-04-18T22:19:04.562Z,-30.3648,-177.6128,10.0,4.9,mb,,123.0,1.149,0.54,us,us70008zk7,2020-07-09T14:31:27.040Z,"Kermadec Islands, New Zealand",earthquake,6.3,1.8,0.095,35.0,reviewed,us,us
2020-04-18T21:09:07.949Z,-30.416,-177.6631,35.16,5.0,mww,,108.0,1.189,0.72,us,us70008zja,2020-07-09T14:31:27.040Z,"Kermadec Islands, New Zealand",earthquake,8.9,4.8,0.089,12.0,reviewed,us,us
2020-04-18T17:58:21.307Z,-30.4258,-177.4324,11.0,4.8,mb,,136.0,1.253,0.67,us,us60009beb,2020-07-09T14:31:26.040Z,"Kermadec Islands, New Zealand",earthquake,7.4,4.4,0.1,39.0,reviewed,us,us
2020-04-16T15:54:48.846Z,-30.3995,-177.9887,10.52,4.4,mb,,153.0,1.151,0.14,us,us60009apb,2020-07-09T14:31:13.040Z,"Kermadec Islands, New Zealand",earthquake,13.2,6.4,0.203,9.0,reviewed,us,us
2020-04-15T07:35:04.396Z,-30.5302,-178.1489,39.7,4.6,mb,,130.0,1.295,0.79,us,us700091sh,2020-07-09T14:31:06.040Z,"Kermadec Islands, New Zealand",earthquake,9.8,4.8,0.151,13.0,reviewed,us,us
2020-04-14T18:17:37.278Z,-30.8277,-178.5258,105.16,4.8,mb,,72.0,1.66,0.79,us,us70008w67,2020-06-30T14:03:10.040Z,"Kermadec Islands, New Zealand",earthquake,11.9,5.9,0.095,39.0,reviewed,us,us
2020-04-14T15:04:51.773Z,-30.759,-177.9042,35.0,4.8,mb,,129.0,1.509,0.62,us,us70008w1b,2020-06-30T14:03:09.040Z,"Kermadec Islands, New Zealand",earthquake,10.4,1.9,0.101,33.0,reviewed,us,us
2020-04-09T16:07:53.239Z,-30.6448,-177.0275,10.0,5.0,mb,,57.0,1.599,0.81,us,us70008sfy,2020-06-30T14:02:49.040Z,"Kermadec Islands, New Zealand",earthquake,10.3,1.8,0.059,90.0,reviewed,us,us
2020-03-25T20:14:45.152Z,-29.5861,-177.9434,74.86,4.4,mb,,173.0,0.34,0.56,us,us70008iym,2020-06-13T18:44:47.040Z,"Kermadec Islands, New Zealand",earthquake,15.2,4.3,0.22,9.0,reviewed,us,us
2020-03-16T16:02:28.110Z,-29.575,-178.6096,146.12,4.5,mb,,53.0,0.678,0.86,us,us70008gxm,2020-05-30T22:17:24.040Z,"Kermadec Islands, New Zealand",earthquake,11.6,5.2,0.104,27.0,reviewed,us,us
2020-03-12T17:58:52.539Z,-30.7234,-177.8097,26.5,4.7,mb,,176.0,1.477,0.71,us,us70008gvh,2020-05-30T22:17:22.040Z,"Kermadec Islands, New Zealand",earthquake,9.2,3.4,0.208,7.0,reviewed,us,us
2020-03-08T02:23:36.656Z,-30.2951,-177.5874,35.0,4.7,mb,,180.0,1.087,0.88,us,us60008ecg,2020-05-23T22:03:15.040Z,"Kermadec Islands, New Zealand",earthquake,11.9,2.0,0.174,11.0,reviewed,us,us
2020-03-05T16:53:25.350Z,-29.2488,-178.4618,204.65,4.2,mb,,98.0,0.465,0.57,us,us60008d81,2020-05-23T22:03:15.040Z,"Kermadec Islands, New Zealand",earthquake,14.8,3.3,0.124,22.0,reviewed,us,us
2020-03-05T01:43:35.452Z,-30.2546,-177.8651,35.0,4.9,mb,,61.0,1.007,0.82,us,us600089x7,2020-05-23T22:03:15.040Z,"Kermadec Islands, New Zealand",earthquake,8.7,1.9,0.067,71.0,reviewed,us,us
2020-03-04T11:34:31.659Z,-30.3241,-177.4849,10.0,4.1,mb,,192.0,1.142,0.33,us,us60008cjx,2020-05-23T22:03:15.040Z,"Kermadec Islands, New Zealand",earthquake,12.6,1.9,0.185,9.0,reviewed,us,us
2020-03-04T09:56:17.396Z,-29.8685,-177.36,35.0,4.2,mb,,211.0,0.794,0.16,us,us60008cjs,2020-05-23T22:03:15.040Z,"Kermadec Islands, New Zealand",earthquake,9.7,2.0,0.152,12.0,reviewed,us,us
2022-03-08T19:08:05.597Z,-30.4845,-177.2167,10.0,5.0,mb,,69.0,1.363,0.68,us,us6000h34m,2022-05-14T21:52:24.040Z,"Kermadec Islands, New Zealand",earthquake,4.7,1.8,0.068,73.0,reviewed,us,us
2022-03-07T22:13:29.671Z,-30.1619,-177.9178,35.0,5.2,mb,,122.0,0.896,0.95,us,us6000h2wp,2022-05-14T21:52:22.040Z,"Kermadec Islands, New Zealand",earthquake,8.3,1.9,0.092,39.0,reviewed,us,us
2022-03-05T12:48:02.401Z,-30.7707,-177.9247,35.0,4.3,mb,,233.0,8.876,0.81,us,us6000h3je,2022-05-14T21:52:28.040Z,"Kermadec Islands, New Zealand",earthquake,14.0,2.0,0.168,14.0,reviewed,us,us
2022-03-04T15:52:12.041Z,-30.1375,-177.4669,10.0,4.5,mb,,200.0,0.957,0.86,us,us6000h3c8,2022-05-07T21:32:57.040Z,"Kermadec Islands, New Zealand",earthquake,9.9,2.0,0.156,13.0,reviewed,us,us
2022-03-03T20:15:22.828Z,-30.0464,-177.5585,46.21,4.6,mb,,200.0,0.842,0.94,us,us6000h333,2022-05-07T21:32:56.040Z,"Kermadec Islands, New Zealand",earthquake,12.1,3.8,0.222,7.0,reviewed,us,us
2022-03-03T14:13:10.567Z,-30.1586,-177.543,35.0,4.1,mb,,115.0,0.951,0.67,us,us6000h32v,2022-05-07T21:32:56.040Z,"Kermadec Islands, New Zealand",earthquake,7.8,2.0,0.174,12.0,reviewed,us,us
2022-03-03T13:29:55.648Z,-30.0828,-177.7964,37.49,5.1,mww,,65.0,0.825,1.13,us,us6000h1q0,2022-05-07T21:32:45.040Z,"Kermadec Islands, New Zealand",earthquake,5.7,4.6,0.089,12.0,reviewed,us,us
2022-03-03T12:08:53.872Z,-30.1225,-177.7557,37.22,4.8,mb,,70.0,0.869,1.25,us,us6000h1pn,2022-05-07T21:32:45.040Z,"Kermadec Islands, New Zealand",earthquake,8.5,5.0,0.085,43.0,reviewed,us,us
2022-03-03T07:00:54.098Z,-30.1025,-177.6943,21.28,4.3,mb,,157.0,0.86,0.67,us,us6000h32m,2022-05-07T21:32:55.040Z,"Kermadec Islands, New Zealand",earthquake,5.4,7.4,0.161,12.0,reviewed,us,us
2022-03-03T06:48:15.211Z,-30.1424,-177.8046,35.0,4.3,mb,,187.0,0.883,0.18,us,us6000h32l,2022-05-07T21:32:55.040Z,"Kermadec Islands, New Zealand",earthquake,12.2,2.0,0.178,12.0,reviewed,us,us
2022-03-02T18:05:17.260Z,-29.9863,-177.9131,47.32,5.1,mb,,72.0,0.721,1.0,us,us6000h1gl,2022-05-07T21:32:43.040Z,"Kermadec Islands, New Zealand",earthquake,10.0,4.4,0.072,62.0,reviewed,us,us
2022-03-02T15:27:44.875Z,-29.669,-177.3466,37.19,4.5,mb,,191.0,0.644,0.9,us,us6000h2tq,2022-05-07T21:32:55.040Z,"Kermadec Islands, New Zealand",earthquake,6.3,8.7,0.204,7.0,reviewed,us,us
2022-03-02T15:03:00.154Z,-30.1272,-177.8194,34.59,5.2,mww,,62.0,0.866,0.93,us,us6000h1e8,2022-05-07T21:32:43.040Z,"Kermadec Islands, New Zealand",earthquake,9.3,3.3,0.098,10.0,reviewed,us,us
2022-03-02T13:09:11.405Z,-29.9413,-177.7349,42.21,4.2,mb,,194.0,0.696,0.37,us,us6000h2tc,2022-05-07T21:32:54.040Z,"Kermadec Islands, New Zealand",earthquake,16.3,22.0,0.153,13.0,reviewed,us,us
2022-03-02T12:52:07.344Z,-30.0751,-177.7264,24.0,6.6,mww,,46.0,0.827,0.68,us,us6000h1d2,2022-08-06T09:27:47.178Z,"Kermadec Islands, New Zealand",earthquake,7.2,1.8,0.058,29.0,reviewed,us,us
2022-02-24T16:18:57.721Z,-30.7078,-177.4512,10.0,5.0,mb,,75.0,7.687,0.67,us,us6000gzu3,2022-05-04T13:40:22.040Z,"Kermadec Islands, New Zealand",earthquake,10.6,1.7,0.055,117.0,reviewed,us,us
2022-02-23T11:52:19.537Z,-30.5222,-178.0359,19.02,4.3,mb,,159.0,1.259,0.5,us,us6000h0tq,2022-05-04T13:40:04.040Z,"Kermadec Islands, New Zealand",earthquake,11.7,8.2,0.201,7.0,reviewed,us,us
2022-02-22T04:19:58.773Z,-30.4631,-178.9324,10.0,4.4,mb,,119.0,1.485,0.72,us,us6000h03y,2022-05-04T13:39:37.040Z,"Kermadec Islands, New Zealand",earthquake,10.7,1.8,0.219,8.0,reviewed,us,us
2022-02-17T14:19:56.900Z,-30.7298,-178.7433,106.95,4.8,mb,,78.0,1.627,0.98,us,us7000gmzy,2022-04-30T14:18:22.040Z,"Kermadec Islands, New Zealand",earthquake,10.3,6.6,0.128,19.0,reviewed,us,us
2022-02-16T06:35:15.781Z,-29.2878,-178.7238,297.05,4.4,mb,,45.0,0.702,1.07,us,us7000gmsh,2022-04-30T14:18:18.040Z,"Kermadec Islands, New Zealand",earthquake,14.1,5.6,0.09,37.0,reviewed,us,us
2022-02-13T03:18:14.296Z,-30.5331,-178.7939,135.9,4.8,mb,,148.0,1.476,1.24,us,us7000gkeu,2022-04-30T14:18:04.040Z,"Kermadec Islands, New Zealand",earthquake,13.6,6.0,0.144,17.0,reviewed,us,us
2022-02-12T17:13:27.894Z,-29.6078,-177.0683,22.47,4.9,mb,,87.0,0.819,0.69,us,us7000gkb9,2022-04-30T14:18:03.040Z,"Kermadec Islands, New Zealand",earthquake,7.1,3.9,0.091,45.0,reviewed,us,us
2022-02-10T07:43:01.763Z,-29.9114,-177.0208,10.0,4.1,mb,,199.0,1.016,0.43,us,us7000gl2s,2022-04-19T17:40:21.040Z,"Kermadec Islands, New Zealand",earthquake,10.8,1.9,0.158,13.0,reviewed,us,us
2022-02-08T02:28:45.909Z,-30.2682,-177.8746,35.0,5.0,mb,,85.0,1.003,0.76,us,us7000gj09,2022-04-19T17:39:03.040Z,"Kermadec Islands, New Zealand",earthquake,7.4,1.9,0.109,27.0,reviewed,us,us
2022-02-07T03:41:37.477Z,-29.1825,-177.0122,10.0,5.0,mb,,66.0,0.797,0.82,us,us7000girh,2022-04-19T17:38:55.040Z,"Kermadec Islands, New Zealand",earthquake,7.5,1.8,0.062,83.0,reviewed,us,us
2022-02-06T14:34:37.660Z,-30.4816,-177.5861,10.0,4.6,mb,,173.0,1.249,0.71,us,us7000gjrd,2022-04-19T17:39:42.040Z,"Kermadec Islands, New Zealand",earthquake,7.5,1.8,0.136,19.0,reviewed,us,us
2022-02-06T12:26:23.837Z,-30.8579,-177.3213,10.0,4.9,mb,,146.0,1.673,0.27,us,us7000gjrq,2022-04-19T17:39:44.040Z,"Kermadec Islands, New Zealand",earthquake,9.4,1.9,0.132,18.0,reviewed,us,us
2022-02-06T12:25:32.875Z,-30.6337,-177.2939,10.0,4.9,mb,,81.0,1.471,0.52,us,us7000gigi,2022-04-19T17:38:47.040Z,"Kermadec Islands, New Zealand",earthquake,12.3,1.9,0.117,23.0,reviewed,us,us
2022-02-06T06:57:30.947Z,-30.5567,-177.4115,10.0,4.7,mb,,135.0,1.363,0.6,us,us7000gjqu,2022-04-19T17:39:38.040Z,"Kermadec Islands, New Zealand",earthquake,7.1,1.9,0.134,22.0,reviewed,us,us
2022-02-06T00:58:11.535Z,-29.8339,-177.7053,20.43,4.8,mb,,191.0,0.599,0.57,us,us7000gjqj,2022-04-19T17:39:37.040Z,"Kermadec Islands, New Zealand",earthquake,8.9,5.6,0.176,10.0,reviewed,us,us
2022-02-05T09:36:00.336Z,-29.7136,-178.1012,67.19,4.3,mb,,161.0,0.476,0.38,us,us7000gjp5,2022-04-19T17:39:32.040Z,"Kermadec Islands, New Zealand",earthquake,14.0,13.1,0.16,15.0,reviewed,us,us
2022-02-05T05:18:52.610Z,-30.4686,-177.5573,10.0,4.4,mb,,192.0,1.243,0.49,us,us7000gjnz,2022-04-19T17:39:31.040Z,"Kermadec Islands, New Zealand",earthquake,13.3,2.0,0.22,7.0,reviewed,us,us
2022-02-04T21:32:29.700Z,-30.3435,-177.6455,10.0,4.8,mb,,108.0,1.104,1.15,us,us7000gi3e,2022-04-15T17:57:23.040Z,"Kermadec Islands, New Zealand",earthquake,5.5,1.8,0.103,31.0,reviewed,us,us
2022-02-04T15:14:15.281Z,-30.5691,-177.495,10.0,4.6,mb,,111.0,1.354,0.97,us,us7000gjlm,2022-04-15T17:57:27.040Z,"Kermadec Islands, New Zealand",earthquake,8.4,1.9,0.14,16.0,reviewed,us,us
2022-02-04T00:15:25.834Z,-30.6918,-178.8505,222.26,4.6,mb,,46.0,1.637,1.33,us,us7000gjkz,2022-04-15T17:57:27.040Z,"Kermadec Islands, New Zealand",earthquake,10.1,6.0,0.109,25.0,reviewed,us,us
2022-02-03T22:47:29.842Z,-30.8427,-178.1141,10.0,4.8,mb,,38.0,1.584,0.82,us,us7000gjdx,2022-04-15T17:57:27.040Z,"Kermadec Islands, New Zealand",earthquake,6.8,1.8,0.086,42.0,reviewed,us,us
2022-02-03T08:22:30.373Z,-29.8977,-177.1212,10.0,4.5,mb,,199.0,0.941,0.42,us,us7000gjde,2022-04-15T17:57:26.040Z,"Kermadec Islands, New Zealand",earthquake,6.1,2.0,0.171,11.0,reviewed,us,us
2022-02-03T07:45:31.998Z,-29.9208,-177.6108,9.9,4.5,mb,,191.0,0.709,0.5,us,us7000gjdd,2022-04-15T17:57:26.040Z,"Kermadec Islands, New Zealand",earthquake,7.4,8.6,0.132,19.0,reviewed,us,us
2022-01-31T19:18:23.415Z,-30.0451,-177.5443,20.72,4.8,mb,,188.0,0.846,0.51,us,us7000gi0f,2022-04-15T17:57:22.040Z,"Kermadec Islands, New Zealand",earthquake,5.7,5.7,0.197,8.0,reviewed,us,us
2022-01-31T13:27:15.132Z,-29.7975,-177.1967,10.0,4.5,mb,,138.0,0.826,1.1,us,us7000gi09,2022-04-15T17:57:22.040Z,"Kermadec Islands, New Zealand",earthquake,9.7,1.9,0.243,7.0,reviewed,us,us
2022-01-31T11:21:46.538Z,-29.6348,-177.0354,14.0,5.7,mww,,59.0,0.856,0.58,us,us7000ggkz,2022-04-15T17:57:07.040Z,"Kermadec Islands, New Zealand",earthquake,8.4,1.9,0.053,34.0,reviewed,us,us
2022-01-31T01:20:26.704Z,-29.7139,-178.1633,10.0,4.4,mb,,155.0,0.497,0.64,us,us7000ghzt,2022-04-15T17:57:22.040Z,"Kermadec Islands, New Zealand",earthquake,7.2,1.9,0.203,7.0,reviewed,us,us
2022-01-30T05:08:20.279Z,-30.0533,-177.1517,10.0,4.3,mb,,221.0,1.034,0.68,us,us7000ghy8,2022-04-15T17:57:20.040Z,"Kermadec Islands, New Zealand",earthquake,10.8,2.0,0.16,12.0,reviewed,us,us
2022-01-29T13:26:37.702Z,-29.7531,-177.0552,10.0,4.5,mb,,93.0,0.898,1.11,us,us7000ghve,2022-04-15T17:57:19.040Z,"Kermadec Islands, New Zealand",earthquake,4.7,1.9,0.124,20.0,reviewed,us,us
2022-01-29T10:36:05.624Z,-29.8946,-177.0117,10.0,4.5,mb,,215.0,1.011,0.53,us,us7000ghuv,2022-04-15T17:57:19.040Z,"Kermadec Islands, New Zealand",earthquake,8.3,1.9,0.171,13.0,reviewed,us,us
2022-01-29T03:44:21.103Z,-29.8059,-177.0453,10.0,4.7,mb,,163.0,0.935,1.16,us,us7000ghu2,2022-04-15T17:57:18.040Z,"Kermadec Islands, New Zealand",earthquake,8.0,1.9,0.225,7.0,reviewed,us,us
2022-01-29T02:59:52.391Z,-29.5523,-177.1645,10.0,4.9,mb,,138.0,0.72,1.07,us,us7000ghu1,2022-04-15T17:57:18.040Z,"Kermadec Islands, New Zealand",earthquake,8.2,1.9,0.228,6.0,reviewed,us,us
2022-01-28T10:57:52.542Z,-29.8572,-177.1808,10.0,4.4,mb,,199.0,0.875,0.87,us,us7000ghnl,2022-04-09T20:19:14.040Z,"Kermadec Islands, New Zealand",earthquake,9.1,2.0,0.31,3.0,reviewed,us,us
2022-01-28T05:58:43.347Z,-29.7068,-177.0159,10.0,4.6,mb,,199.0,0.904,0.44,us,us7000ghnb,2022-04-09T20:19:13.040Z,"Kermadec Islands, New Zealand",earthquake,11.3,2.0,0.206,9.0,reviewed,us,us
2022-01-27T22:22:29.707Z,-29.6826,-177.3602,10.0,4.9,mb,,76.0,0.643,0.82,us,us7000ghe1,2022-04-09T20:19:12.040Z,"Kermadec Islands, New Zealand",earthquake,8.0,1.8,0.08,49.0,reviewed,us,us
2022-01-27T22:18:56.600Z,-29.4612,-177.1905,10.0,4.9,mb,,70.0,0.667,0.9,us,us7000gg5d,2022-04-09T20:19:12.040Z,"Kermadec Islands, New Zealand",earthquake,5.6,1.8,0.095,35.0,reviewed,us,us
2022-01-22T17:42:50.145Z,-29.9817,-178.3316,10.0,4.5,mb,,153.0,0.801,0.99,us,us7000gfxt,2022-04-09T20:18:50.040Z,"Kermadec Islands, New Zealand",earthquake,11.4,2.0,0.18,11.0,reviewed,us,us
2022-01-20T14:44:33.734Z,-29.9655,-177.6397,35.0,4.5,mb,,174.0,0.742,0.92,us,us7000gfun,2022-04-01T17:40:36.040Z,"Kermadec Islands, New Zealand",earthquake,12.0,2.0,0.14,15.0,reviewed,us,us
2022-01-20T13:03:07.947Z,-30.5768,-178.0529,38.39,5.2,mb,,67.0,1.315,1.02,us,us7000gdin,2022-04-01T17:40:21.040Z,"Kermadec Islands, New Zealand",earthquake,10.5,5.5,0.047,146.0,reviewed,us,us
2022-01-19T13:07:11.912Z,-30.5325,-177.3725,10.0,4.3,mb,,201.0,1.352,0.44,us,us7000gfl0,2022-04-01T17:40:35.040Z,"Kermadec Islands, New Zealand",earthquake,15.6,2.0,0.2,8.0,reviewed,us,us
2022-01-16T22:24:06.973Z,-30.4564,-177.7469,35.0,4.4,mb,,193.0,1.199,0.76,us,us7000gezb,2022-04-01T17:40:31.040Z,"Kermadec Islands, New Zealand",earthquake,11.1,2.0,0.169,10.0,reviewed,us,us
2022-01-15T20:59:30.205Z,-30.1943,-177.6099,36.49,4.5,mb,,196.0,0.967,0.58,us,us7000gewk,2022-06-23T19:53:25.781Z,"Kermadec Islands, New Zealand",earthquake,12.2,11.5,0.222,6.0,reviewed,us,us
2022-01-14T18:59:47.038Z,-30.6323,-178.2307,10.0,4.7,mb,,138.0,7.484,0.9,us,us7000gdy9,2022-03-19T22:08:02.040Z,"Kermadec Islands, New Zealand",earthquake,12.6,1.9,0.12,23.0,reviewed,us,us
2022-01-13T16:46:31.641Z,-29.9494,-177.4424,15.31,4.6,mb,,211.0,0.801,0.84,us,us7000gdwf,2022-03-19T22:07:59.040Z,"Kermadec Islands, New Zealand",earthquake,10.0,14.0,0.172,10.0,reviewed,us,us
2022-01-13T01:59:17.331Z,-30.1395,-177.6058,35.0,4.4,mb,,143.0,0.916,0.86,us,us7000gdvi,2022-03-19T22:07:55.040Z,"Kermadec Islands, New Zealand",earthquake,8.9,2.0,0.202,7.0,reviewed,us,us
2022-01-08T09:30:18.041Z,-30.4471,-177.6001,10.0,4.1,mb,,186.0,1.213,0.7,us,us7000gcwe,2022-03-19T22:07:27.040Z,"Kermadec Islands, New Zealand",earthquake,6.5,2.0,0.14,16.0,reviewed,us,us
2022-01-08T08:34:55.272Z,-30.3315,-177.554,34.58,5.1,mb,,93.0,1.112,0.48,us,us7000ga5h,2022-03-19T22:07:27.040Z,"Kermadec Islands, New Zealand",earthquake,11.2,5.7,0.09,40.0,reviewed,us,us
2022-01-07T06:45:17.130Z,-30.1881,-177.4894,10.0,4.9,mb,,85.0,0.996,0.5,us,us7000g9u9,2022-03-12T22:19:14.040Z,"Kermadec Islands, New Zealand",earthquake,10.4,1.9,0.089,40.0,reviewed,us,us
2022-01-07T05:08:32.751Z,-30.2707,-177.5837,6.12,5.1,mb,,81.0,1.047,0.5,us,us7000g9tt,2022-06-23T19:06:01.566Z,"Kermadec Islands, New Zealand",earthquake,9.9,4.8,0.073,63.0,reviewed,us,us
2022-01-05T18:06:11.233Z,-30.4517,-177.4975,10.0,4.9,mb,,192.0,1.241,0.86,us,us7000gc03,2022-03-12T22:19:22.040Z,"Kermadec Islands, New Zealand",earthquake,11.5,1.5,0.155,13.0,reviewed,us,us
2021-12-30T13:34:34.752Z,-30.3603,-177.8085,10.0,4.6,mb,,48.0,1.098,0.69,us,us7000gax5,2022-03-05T23:11:11.040Z,"Kermadec Islands, New Zealand",earthquake,3.7,1.9,0.11,25.0,reviewed,us,us
2021-12-27T03:47:16.117Z,-30.3909,-177.1597,10.0,4.6,mb,,123.0,1.304,0.55,us,us7000g9wq,2022-03-05T23:11:04.040Z,"Kermadec Islands, New Zealand",earthquake,9.7,1.9,0.207,10.0,reviewed,us,us
2021-12-25T11:17:53.100Z,-30.4642,-177.5902,10.0,4.4,mb,,186.0,1.232,0.58,us,us7000g9l2,2022-03-05T23:11:02.040Z,"Kermadec Islands, New Zealand",earthquake,6.9,1.9,0.162,13.0,reviewed,us,us
2021-12-22T06:35:50.447Z,-29.8263,-177.6254,33.24,4.4,mb,,138.0,0.618,1.06,us,us7000g98e,2022-03-01T16:39:17.040Z,"Kermadec Islands, New Zealand",earthquake,6.9,5.7,0.162,11.0,reviewed,us,us
2021-12-21T07:18:44.383Z,-30.1418,-177.3798,10.0,4.6,mb,,138.0,0.994,1.0,us,us7000g8z4,2022-03-01T16:38:49.040Z,"Kermadec Islands, New Zealand",earthquake,6.2,1.8,0.122,20.0,reviewed,us,us
