time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2021-01-19T05:58:50.213Z,-13.116,66.2566,10.0,4.6,mb,,70.0,20.499,0.51,us,us7000d3qk,2021-03-27T21:06:24.040Z,Mid-Indian Ridge,earthquake,10.4,1.8,0.137,16.0,reviewed,us,us
2021-01-16T21:11:54.535Z,-24.9315,70.0491,10.0,4.4,mb,,112.0,51.498,0.61,us,us7000d35x,2021-03-27T21:06:09.040Z,Mid-Indian Ridge,earthquake,11.2,1.9,0.161,11.0,reviewed,us,us
2021-01-12T19:58:31.129Z,-8.9541,67.4281,10.0,4.4,mb,,111.0,5.16,0.9,us,us7000d225,2021-03-20T21:24:53.040Z,Mid-Indian Ridge,earthquake,10.6,1.9,0.149,16.0,reviewed,us,us
2020-12-31T03:11:48.164Z,-36.9495,77.5021,10.0,4.6,mb,,75.0,0.847,0.49,us,us6000d7g3,2021-03-06T23:20:51.040Z,Mid-Indian Ridge,earthquake,6.7,1.8,0.151,13.0,reviewed,us,us
2020-12-28T10:46:36.670Z,-20.4042,67.909,10.0,4.7,mb,,70.0,4.314,0.46,us,us6000d6gt,2021-03-06T23:19:52.040Z,Mid-Indian Ridge,earthquake,7.7,1.8,0.159,12.0,reviewed,us,us
2020-12-28T06:08:39.959Z,-20.1832,67.7738,10.0,4.7,mb,,73.0,4.163,0.75,us,us6000d6gf,2021-03-06T23:19:47.040Z,Mid-Indian Ridge,earthquake,12.0,1.9,0.096,33.0,reviewed,us,us
2020-12-26T10:51:34.943Z,-40.1075,77.8602,10.0,4.2,mb,,88.0,2.319,0.46,us,us6000d654,2021-03-06T23:19:07.040Z,Mid-Indian Ridge,earthquake,7.1,1.8,0.141,14.0,reviewed,us,us
2020-12-24T17:01:22.108Z,-41.7242,79.3537,10.0,4.5,mb,,123.0,4.156,0.92,us,us6000d5sx,2021-03-06T23:18:24.040Z,Mid-Indian Ridge,earthquake,13.4,1.9,0.191,8.0,reviewed,us,us
2020-12-24T16:55:11.263Z,-41.7203,79.3256,10.0,4.7,mb,,58.0,4.146,0.44,us,us6000d5sy,2021-03-06T23:18:24.040Z,Mid-Indian Ridge,earthquake,8.0,1.9,0.13,23.0,reviewed,us,us
2020-12-21T18:20:58.914Z,-33.3969,77.8462,10.0,4.4,mb,,86.0,4.395,1.04,us,us6000d5fh,2021-02-27T23:24:34.040Z,Mid-Indian Ridge,earthquake,10.1,1.9,0.189,8.0,reviewed,us,us
2020-12-21T18:18:01.790Z,-33.2643,77.9678,10.0,4.7,mb,,82.0,4.533,0.82,us,us6000d5fi,2021-02-27T23:24:34.040Z,Mid-Indian Ridge,earthquake,10.1,1.8,0.102,29.0,reviewed,us,us
2020-12-13T06:55:34.195Z,-40.285,78.1391,10.0,5.1,mb,,54.0,2.524,0.72,us,us7000cqqe,2021-02-20T16:11:37.040Z,Mid-Indian Ridge,earthquake,10.2,1.8,0.079,53.0,reviewed,us,us
2020-12-11T06:19:02.590Z,-31.5436,76.6991,10.0,4.7,mb,,74.0,6.278,0.69,us,us7000crjz,2021-02-20T16:12:24.040Z,Mid-Indian Ridge,earthquake,9.3,1.9,0.11,25.0,reviewed,us,us
2020-12-06T07:17:19.431Z,-40.1459,77.9731,10.0,4.7,mb,,69.0,2.367,0.59,us,us7000cpsa,2021-02-12T22:40:54.040Z,Mid-Indian Ridge,earthquake,10.6,1.9,0.13,18.0,reviewed,us,us
2020-12-06T04:18:59.188Z,-40.2367,77.7692,10.0,4.9,mb,,75.0,2.442,0.9,us,us7000cps7,2021-02-12T22:40:53.040Z,Mid-Indian Ridge,earthquake,5.8,1.8,0.12,23.0,reviewed,us,us
2020-12-05T22:39:01.472Z,-40.2238,77.765,10.0,4.6,mb,,173.0,2.428,0.52,us,us7000cpi6,2021-02-12T22:40:51.040Z,Mid-Indian Ridge,earthquake,14.1,1.8,0.194,8.0,reviewed,us,us
2020-12-05T08:46:02.354Z,-40.21,77.8585,10.0,4.5,mb,,75.0,2.42,0.51,us,us7000cphn,2021-02-12T22:40:48.040Z,Mid-Indian Ridge,earthquake,8.4,1.9,0.163,11.0,reviewed,us,us
2020-12-05T01:34:34.269Z,-40.2156,77.9035,10.0,4.7,mb,,75.0,2.429,0.94,us,us7000cphc,2021-02-12T22:40:47.040Z,Mid-Indian Ridge,earthquake,10.4,1.5,0.127,19.0,reviewed,us,us
2020-12-05T00:24:12.855Z,-40.3152,77.9978,10.0,4.6,mb,,111.0,2.537,0.36,us,us7000cph9,2021-02-12T22:40:47.040Z,Mid-Indian Ridge,earthquake,13.1,1.9,0.172,10.0,reviewed,us,us
2020-12-04T23:36:00.751Z,-40.1693,77.714,10.0,4.7,mb,,37.0,2.372,0.8,us,us7000cp81,2021-02-12T22:40:38.040Z,Mid-Indian Ridge,earthquake,9.4,1.9,0.104,28.0,reviewed,us,us
2020-12-04T20:30:11.531Z,-40.2293,77.9225,10.0,5.1,mww,,52.0,2.445,0.66,us,us7000cn5r,2021-02-12T22:39:13.040Z,Mid-Indian Ridge,earthquake,9.6,1.8,0.098,10.0,reviewed,us,us
2020-12-04T20:29:35.592Z,-40.2093,77.8301,10.0,4.4,mb,,161.0,2.418,0.32,us,us7000cp84,2021-02-12T22:40:39.040Z,Mid-Indian Ridge,earthquake,11.0,1.9,0.178,9.0,reviewed,us,us
2020-12-04T18:10:19.630Z,-40.3155,77.888,10.0,4.7,mb,,84.0,2.527,0.61,us,us7000cp80,2021-02-12T22:40:38.040Z,Mid-Indian Ridge,earthquake,11.9,1.9,0.115,25.0,reviewed,us,us
2020-12-04T10:56:42.529Z,-40.268,77.6812,10.0,4.6,mb,,67.0,2.469,0.28,us,us7000cp7m,2021-02-12T22:40:34.040Z,Mid-Indian Ridge,earthquake,6.0,1.9,0.158,12.0,reviewed,us,us
2020-12-04T02:43:58.205Z,-40.3684,78.2239,10.0,4.9,mb,,67.0,2.618,1.26,us,us7000cp7b,2021-02-12T22:40:34.040Z,Mid-Indian Ridge,earthquake,10.7,1.5,0.145,15.0,reviewed,us,us
2020-12-03T23:12:19.434Z,-36.9202,77.3601,10.0,4.6,mb,,66.0,0.89,0.84,us,us7000cnvm,2021-02-12T22:40:08.040Z,Mid-Indian Ridge,earthquake,7.7,1.9,0.105,27.0,reviewed,us,us
2020-11-27T11:13:03.758Z,-10.924,66.7795,10.0,4.4,mb,,79.0,6.598,0.71,us,us7000clps,2021-02-06T18:29:30.040Z,Mid-Indian Ridge,earthquake,6.8,1.9,0.123,19.0,reviewed,us,us
2020-11-25T22:31:08.899Z,-11.6233,66.2268,10.0,4.3,mb,,123.0,7.318,0.41,us,us7000ckez,2021-02-06T18:28:38.040Z,Mid-Indian Ridge,earthquake,14.0,2.0,0.218,6.0,reviewed,us,us
2020-11-24T22:02:58.090Z,-8.9759,67.5822,10.0,5.5,mww,,41.0,5.065,1.1,us,us6000cs8g,2021-02-03T17:49:53.040Z,Mid-Indian Ridge,earthquake,8.2,1.8,0.056,31.0,reviewed,us,us
2020-11-21T21:18:33.688Z,-36.4702,78.9572,10.0,4.6,mb,,63.0,1.727,0.42,us,us6000csfa,2021-02-03T17:49:54.040Z,Mid-Indian Ridge,earthquake,8.5,1.9,0.146,14.0,reviewed,us,us
2020-11-19T06:07:37.597Z,-28.5146,74.2306,10.0,4.9,mb,,57.0,25.647,0.65,us,us6000cqbb,2021-02-03T17:49:53.040Z,Mid-Indian Ridge,earthquake,11.8,1.9,0.077,52.0,reviewed,us,us
2020-11-16T14:33:52.613Z,-23.118,68.766,10.0,4.4,mb,,75.0,6.037,0.76,us,us6000cqew,2021-01-27T17:28:22.040Z,Mid-Indian Ridge,earthquake,13.5,1.7,0.241,5.0,reviewed,us,us
2020-11-15T09:19:28.827Z,-33.4437,77.8961,10.0,4.4,mb,,71.0,4.351,0.59,us,us6000cpxt,2021-01-27T17:28:18.040Z,Mid-Indian Ridge,earthquake,6.4,1.9,0.139,15.0,reviewed,us,us
2020-11-14T11:38:51.036Z,-19.855,67.5373,10.0,4.3,mb,,183.0,27.038,0.79,us,us6000cpuv,2021-01-27T17:28:16.040Z,Mid-Indian Ridge,earthquake,12.8,1.9,0.168,10.0,reviewed,us,us
2020-11-14T10:39:15.697Z,-27.7324,74.1059,10.0,5.2,mww,,46.0,10.449,0.57,us,us7000cewj,2021-01-27T17:29:14.040Z,Mid-Indian Ridge,earthquake,9.6,1.8,0.083,14.0,reviewed,us,us
2020-11-12T07:46:02.482Z,-36.572,79.218,10.0,4.7,mb,,74.0,1.796,0.39,us,us7000cg4p,2021-01-27T17:30:10.040Z,Mid-Indian Ridge,earthquake,8.3,1.9,0.137,18.0,reviewed,us,us
2020-10-29T15:10:31.395Z,-36.6344,79.1931,10.0,4.7,mb,,58.0,1.739,0.73,us,us7000ca8h,2021-01-18T23:01:42.040Z,Mid-Indian Ridge,earthquake,10.7,1.9,0.102,30.0,reviewed,us,us
2020-10-28T15:12:11.258Z,-23.8129,69.2597,10.0,5.0,mb,,62.0,20.788,0.94,us,us7000c6uy,2021-01-18T23:01:36.040Z,Mid-Indian Ridge,earthquake,6.7,1.8,0.075,57.0,reviewed,us,us
2020-10-14T17:26:33.236Z,-10.2089,66.388,10.0,4.4,mb,,127.0,36.71,0.58,us,us6000c9yg,2020-12-29T23:07:21.040Z,Mid-Indian Ridge,earthquake,7.1,1.9,0.138,15.0,reviewed,us,us
2020-10-14T15:28:38.024Z,-10.1624,66.2964,10.0,5.0,mww,,61.0,6.596,0.76,us,us6000c8av,2020-12-29T23:07:21.040Z,Mid-Indian Ridge,earthquake,7.3,1.8,0.071,19.0,reviewed,us,us
2020-10-01T11:12:49.413Z,-25.4528,70.1098,10.0,4.8,mb,,57.0,21.638,0.63,us,us6000c6gr,2020-12-12T22:28:45.040Z,Mid-Indian Ridge,earthquake,12.5,1.8,0.093,38.0,reviewed,us,us
2020-09-20T09:38:20.681Z,-37.6476,78.0811,10.0,4.6,mb,,70.0,0.432,0.54,us,us6000c0lz,2020-11-28T21:31:57.040Z,Mid-Indian Ridge,earthquake,8.4,1.2,0.136,16.0,reviewed,us,us
2020-09-19T21:09:31.865Z,-37.5237,77.8874,10.0,5.8,mww,,28.0,0.371,0.58,us,us7000bqaf,2020-11-28T21:31:55.040Z,Mid-Indian Ridge,earthquake,8.7,1.6,0.061,26.0,reviewed,us,us
2020-09-16T02:36:55.245Z,-34.0165,77.6485,10.0,4.6,mb,,75.0,28.089,0.55,us,us6000bzkz,2020-11-28T21:31:45.040Z,Mid-Indian Ridge,earthquake,14.6,1.9,0.122,20.0,reviewed,us,us
2020-09-16T02:34:22.161Z,-34.0227,77.6972,10.0,4.6,mb,,234.0,45.807,0.53,us,us6000bzl0,2020-11-28T21:31:45.040Z,Mid-Indian Ridge,earthquake,12.1,2.0,0.152,13.0,reviewed,us,us
2020-09-15T11:32:21.233Z,-20.1811,67.4863,10.0,4.5,mb,,92.0,48.44,0.43,us,us7000bpud,2020-11-21T20:10:48.040Z,Mid-Indian Ridge,earthquake,14.6,1.9,0.14,15.0,reviewed,us,us
2020-09-08T12:42:36.950Z,-38.4096,78.3376,10.0,4.6,mb,,111.0,0.861,0.58,us,us7000blvp,2020-11-17T19:44:56.040Z,Mid-Indian Ridge,earthquake,9.5,1.9,0.12,21.0,reviewed,us,us
2020-09-03T01:54:55.447Z,-13.2166,66.7096,10.0,4.6,mb,,67.0,7.247,0.67,us,us7000bk8g,2020-11-17T19:44:24.040Z,Mid-Indian Ridge,earthquake,11.9,1.9,0.132,17.0,reviewed,us,us
2020-08-27T19:56:53.596Z,-23.7533,69.3668,10.0,4.6,mb,,62.0,39.606,0.95,us,us7000bgg9,2020-11-07T18:48:47.040Z,Mid-Indian Ridge,earthquake,12.9,1.8,0.103,28.0,reviewed,us,us
2020-08-13T07:06:18.236Z,-7.8578,67.8336,10.0,4.6,mb,,87.0,4.599,0.46,us,us6000bh51,2020-10-24T20:09:05.040Z,Mid-Indian Ridge,earthquake,9.4,1.8,0.104,30.0,reviewed,us,us
2020-08-08T11:44:33.428Z,-13.3435,66.5553,10.0,4.4,mb,,108.0,40.242,0.22,us,us6000be31,2020-10-21T22:04:13.040Z,Mid-Indian Ridge,earthquake,13.1,1.7,0.149,13.0,reviewed,us,us
2020-08-08T09:15:23.716Z,-13.3152,66.5752,10.0,4.6,mb,,60.0,7.102,0.33,us,us6000be2u,2020-10-21T22:04:13.040Z,Mid-Indian Ridge,earthquake,11.3,1.9,0.125,19.0,reviewed,us,us
2020-08-05T09:58:10.563Z,-23.7172,69.311,10.0,4.3,mb,,81.0,12.803,0.38,us,us6000bcp5,2020-10-21T22:04:10.040Z,Mid-Indian Ridge,earthquake,14.1,1.9,0.167,10.0,reviewed,us,us
2020-08-03T15:32:57.905Z,-36.9491,78.0195,10.0,4.4,mb,,83.0,0.918,0.57,us,us6000bal5,2020-10-10T17:11:19.040Z,Mid-Indian Ridge,earthquake,7.8,1.9,0.19,9.0,reviewed,us,us
2020-07-29T11:47:36.995Z,-36.9518,77.3803,10.0,4.4,mb,,73.0,0.856,0.65,us,us6000b97x,2020-10-10T17:11:14.040Z,Mid-Indian Ridge,earthquake,7.2,1.9,0.131,18.0,reviewed,us,us
2020-07-29T11:34:01.360Z,-14.9773,66.5173,10.0,4.4,mb,,94.0,35.265,0.59,us,us6000b97y,2020-10-10T17:11:14.040Z,Mid-Indian Ridge,earthquake,14.2,1.9,0.131,18.0,reviewed,us,us
2020-07-29T04:30:05.134Z,-33.7468,77.911,10.0,4.6,mb,,87.0,33.712,0.61,us,us6000b97q,2020-10-10T17:11:14.040Z,Mid-Indian Ridge,earthquake,7.3,1.9,0.172,10.0,reviewed,us,us
2020-07-24T22:04:13.262Z,-38.6393,78.4924,10.0,4.9,mb,,36.0,1.112,1.09,us,us6000b67b,2020-10-03T17:32:32.040Z,Mid-Indian Ridge,earthquake,6.9,1.8,0.074,58.0,reviewed,us,us
2020-07-15T15:11:43.239Z,-15.8494,67.286,10.0,4.7,mb,,65.0,40.725,1.06,us,us7000at7a,2020-09-26T16:58:45.040Z,Mid-Indian Ridge,earthquake,13.6,1.8,0.096,33.0,reviewed,us,us
2020-07-15T15:00:44.241Z,-15.8917,67.361,10.0,5.0,mb,,49.0,19.452,0.8,us,us7000at7l,2020-09-26T16:58:46.040Z,Mid-Indian Ridge,earthquake,11.7,1.8,0.072,62.0,reviewed,us,us
2020-07-15T13:42:09.892Z,-15.7523,67.1954,10.0,4.7,mb,,68.0,5.397,0.52,us,us7000at78,2020-09-26T16:58:45.040Z,Mid-Indian Ridge,earthquake,6.1,1.9,0.112,24.0,reviewed,us,us
2020-07-11T00:55:26.034Z,-14.9694,66.814,10.0,4.5,mb,,188.0,45.885,0.52,us,us7000aqb9,2020-09-19T20:58:28.040Z,Mid-Indian Ridge,earthquake,12.2,1.9,0.124,19.0,reviewed,us,us
2020-07-11T00:43:48.840Z,-15.0497,66.8575,10.0,4.5,mb,,90.0,5.742,0.61,us,us7000aqb8,2020-09-19T20:58:27.040Z,Mid-Indian Ridge,earthquake,7.2,1.9,0.108,25.0,reviewed,us,us
2020-07-06T02:07:58.647Z,-23.8277,69.5439,10.0,4.5,mb,,126.0,43.98,0.92,us,us7000alei,2020-09-11T22:14:18.040Z,Mid-Indian Ridge,earthquake,10.3,1.9,0.163,11.0,reviewed,us,us
2020-07-03T17:39:11.720Z,-13.9314,66.2238,10.0,4.5,mb,,70.0,12.544,0.92,us,us7000akqw,2020-09-11T22:14:03.040Z,Mid-Indian Ridge,earthquake,9.8,1.8,0.139,15.0,reviewed,us,us
2020-07-03T17:36:36.749Z,-14.001,66.4238,10.0,4.3,mb,,74.0,19.012,0.8,us,us7000akqx,2020-09-11T22:14:03.040Z,Mid-Indian Ridge,earthquake,13.3,1.9,0.161,11.0,reviewed,us,us
2020-07-03T07:38:58.343Z,-13.9101,66.3743,10.0,4.4,mb,,70.0,6.485,0.35,us,us7000akqh,2020-09-11T22:13:59.040Z,Mid-Indian Ridge,earthquake,11.1,1.9,0.139,15.0,reviewed,us,us
2020-07-01T22:42:53.876Z,-7.2172,67.9946,10.0,4.9,mb,,57.0,4.426,0.65,us,us7000aga2,2020-09-11T22:13:49.040Z,Mid-Indian Ridge,earthquake,9.1,1.8,0.061,83.0,reviewed,us,us
2020-07-01T22:39:06.963Z,-7.2942,67.9779,10.0,4.4,mb,,208.0,4.439,0.8,us,us7000ajxp,2020-09-11T22:13:49.040Z,Mid-Indian Ridge,earthquake,14.7,2.0,0.143,14.0,reviewed,us,us
2020-06-28T13:52:53.404Z,-25.3787,70.2366,10.0,4.4,mb,,81.0,40.252,0.84,us,us7000ahfg,2020-09-05T17:35:42.040Z,Mid-Indian Ridge,earthquake,14.9,4.7,0.162,11.0,reviewed,us,us
2020-06-22T10:06:55.230Z,-39.1103,78.1809,10.0,5.0,mb,,47.0,1.397,0.76,us,us6000agew,2020-08-30T00:01:03.040Z,Mid-Indian Ridge,earthquake,8.0,1.9,0.075,57.0,reviewed,us,us
2020-06-21T22:02:06.448Z,-23.7279,69.6418,10.0,4.7,mb,,76.0,50.753,0.52,us,us7000ac7f,2020-08-30T00:01:21.040Z,Mid-Indian Ridge,earthquake,11.2,1.8,0.12,21.0,reviewed,us,us
2020-06-19T09:24:26.508Z,-23.5994,69.3357,10.0,4.7,mb,,80.0,26.783,0.56,us,us7000aba7,2020-08-30T00:01:16.040Z,Mid-Indian Ridge,earthquake,15.1,1.9,0.129,18.0,reviewed,us,us
2020-06-16T14:20:06.340Z,-26.3641,71.4033,10.0,4.5,mb,,130.0,9.894,1.2,us,us6000ah7s,2020-08-22T19:15:05.040Z,Mid-Indian Ridge,earthquake,10.3,1.8,0.181,9.0,reviewed,us,us
2020-06-16T14:19:23.804Z,-26.4922,71.5356,10.0,4.6,mb,,142.0,26.58,0.55,us,us6000ah7a,2020-08-22T19:15:05.040Z,Mid-Indian Ridge,earthquake,16.0,1.9,0.133,17.0,reviewed,us,us
2020-06-14T16:02:48.403Z,-23.5748,69.5986,10.0,5.0,mb,,56.0,13.044,0.65,us,us6000abps,2020-08-22T19:14:51.040Z,Mid-Indian Ridge,earthquake,10.7,1.8,0.066,73.0,reviewed,us,us
2020-06-13T18:48:29.289Z,-23.1647,69.0748,10.0,5.0,mb,,53.0,6.303,0.64,us,us6000abg6,2020-08-22T19:14:50.040Z,Mid-Indian Ridge,earthquake,8.1,1.8,0.059,96.0,reviewed,us,us
2020-06-09T02:38:08.042Z,-23.7837,69.4435,10.0,4.8,mb,,62.0,20.957,0.58,us,us6000acx7,2020-08-18T17:59:08.040Z,Mid-Indian Ridge,earthquake,6.7,1.8,0.105,28.0,reviewed,us,us
2020-06-08T15:28:49.749Z,-23.5991,69.7237,10.0,4.5,mb,,173.0,32.505,0.29,us,us6000aawq,2020-08-18T17:59:07.040Z,Mid-Indian Ridge,earthquake,20.5,1.9,0.27,6.0,reviewed,us,us
2020-06-07T03:39:50.648Z,-23.714,69.7635,10.0,5.1,mb,,62.0,38.663,1.13,us,us6000a7cs,2020-08-18T17:59:01.040Z,Mid-Indian Ridge,earthquake,11.9,1.8,0.072,62.0,reviewed,us,us
2020-06-06T22:11:53.245Z,-23.6526,69.6798,10.0,4.6,mb,,76.0,30.433,0.38,us,us6000aanj,2020-08-18T17:59:00.040Z,Mid-Indian Ridge,earthquake,10.0,1.9,0.095,33.0,reviewed,us,us
2020-06-02T04:44:51.013Z,-20.2246,67.6983,10.0,4.8,mb,,72.0,37.888,0.66,us,us6000a8p1,2020-08-15T20:20:03.040Z,Mid-Indian Ridge,earthquake,13.5,1.9,0.111,25.0,reviewed,us,us
2020-05-27T21:09:10.811Z,-23.7648,69.5742,10.0,5.3,mww,,49.0,16.494,0.6,us,us6000a0hj,2020-08-15T20:19:39.040Z,Mid-Indian Ridge,earthquake,10.2,1.8,0.08,15.0,reviewed,us,us
2020-05-24T00:27:56.406Z,-15.0553,66.6353,10.0,4.7,mb,,58.0,29.477,0.81,us,us6000a3kp,2020-08-08T18:17:36.040Z,Mid-Indian Ridge,earthquake,8.6,1.9,0.073,57.0,reviewed,us,us
2020-05-23T23:45:05.639Z,-14.8813,66.6858,10.0,4.9,mb,,58.0,34.539,0.5,us,us70009p9d,2020-08-08T18:17:54.040Z,Mid-Indian Ridge,earthquake,11.9,1.8,0.062,83.0,reviewed,us,us
2020-05-23T23:02:27.466Z,-14.8142,66.6947,10.0,5.5,mww,,42.0,14.948,0.62,us,us70009p8u,2020-08-08T18:17:54.040Z,Mid-Indian Ridge,earthquake,9.2,1.7,0.059,28.0,reviewed,us,us
2020-05-22T00:51:02.219Z,-24.6346,69.8957,10.0,4.7,mb,,76.0,13.493,0.88,us,us6000a1sf,2020-08-08T18:17:34.040Z,Mid-Indian Ridge,earthquake,11.7,1.8,0.09,37.0,reviewed,us,us
2020-05-12T16:36:55.305Z,-26.4989,71.0107,10.0,4.3,mb,,111.0,21.698,0.87,us,us70009kv8,2020-07-29T22:14:40.040Z,Mid-Indian Ridge,earthquake,7.4,2.0,0.2,10.0,reviewed,us,us
2020-05-09T08:56:30.655Z,-14.1846,65.9437,10.0,4.6,mb,,62.0,9.281,0.84,us,us70009glk,2020-07-29T22:14:23.040Z,Mid-Indian Ridge,earthquake,6.6,1.8,0.094,34.0,reviewed,us,us
2020-05-08T20:45:30.714Z,-29.4394,76.5146,10.0,5.5,mww,,31.0,8.381,0.84,us,us70009csg,2020-07-29T22:14:21.040Z,Mid-Indian Ridge,earthquake,8.4,1.7,0.093,11.0,reviewed,us,us
2020-05-02T18:15:08.851Z,-23.9783,69.5546,10.0,4.7,mb,,74.0,20.572,0.59,us,us70009bry,2020-07-18T21:57:44.040Z,Mid-Indian Ridge,earthquake,9.9,1.8,0.067,71.0,reviewed,us,us
2020-05-02T18:12:46.605Z,-23.8743,69.5641,10.0,4.5,mb,,56.0,21.068,0.71,us,us70009brz,2020-07-18T21:57:44.040Z,Mid-Indian Ridge,earthquake,5.3,1.8,0.081,46.0,reviewed,us,us
2020-04-30T03:50:50.176Z,-23.7509,69.3823,10.0,4.9,mb,,70.0,20.9,0.78,us,us700097ar,2020-07-18T21:57:04.040Z,Mid-Indian Ridge,earthquake,11.9,1.8,0.079,50.0,reviewed,us,us
2020-04-29T21:57:28.210Z,-23.7053,69.4579,10.0,4.3,mb,,76.0,20.969,0.59,us,us70009ag8,2020-07-18T21:57:38.040Z,Mid-Indian Ridge,earthquake,14.3,1.9,0.122,19.0,reviewed,us,us
2020-04-29T10:52:11.796Z,-23.7009,69.5338,10.0,4.9,mb,,51.0,20.59,0.39,us,us60009ele,2020-07-18T21:57:03.040Z,Mid-Indian Ridge,earthquake,11.2,1.8,0.064,76.0,reviewed,us,us
2020-04-29T10:12:42.055Z,-23.7462,69.3137,10.0,4.4,mb,,73.0,16.519,0.38,us,us70009afv,2020-07-18T21:57:37.040Z,Mid-Indian Ridge,earthquake,12.6,1.9,0.108,25.0,reviewed,us,us
2020-04-27T11:42:50.610Z,-37.4977,77.8481,10.0,4.7,mb,,57.0,0.371,0.82,us,us700097qf,2020-07-11T22:19:28.040Z,Mid-Indian Ridge,earthquake,7.9,1.8,0.12,21.0,reviewed,us,us
2020-04-25T23:50:18.986Z,-37.3786,78.3788,10.0,4.5,mb,,117.0,0.766,0.58,us,us700097ks,2020-07-11T22:19:26.040Z,Mid-Indian Ridge,earthquake,10.1,1.9,0.204,7.0,reviewed,us,us
2020-04-25T09:17:27.637Z,-23.8785,69.162,10.0,4.6,mb,,79.0,39.429,0.4,us,us700097k6,2020-07-11T22:19:25.040Z,Mid-Indian Ridge,earthquake,10.5,1.9,0.116,22.0,reviewed,us,us
2020-04-25T05:52:27.308Z,-23.4781,69.5172,10.0,4.7,mb,,123.0,30.279,0.88,us,us700097jx,2020-07-11T22:19:24.040Z,Mid-Indian Ridge,earthquake,14.5,1.9,0.117,22.0,reviewed,us,us
2020-04-24T19:15:47.942Z,-23.6599,69.2065,10.0,4.5,mb,,88.0,43.296,0.86,us,us700097g0,2020-07-11T22:19:23.040Z,Mid-Indian Ridge,earthquake,7.9,1.8,0.118,26.0,reviewed,us,us
2020-04-19T06:05:32.327Z,-23.8631,69.3605,10.0,4.1,mb,,86.0,13.216,0.87,us,us60009bhr,2020-07-09T14:31:29.040Z,Mid-Indian Ridge,earthquake,10.2,1.9,0.165,10.0,reviewed,us,us
2020-04-19T03:22:40.601Z,-23.6573,69.4572,10.0,4.6,mb,,81.0,45.059,0.95,us,us60009bhl,2020-07-09T14:31:28.040Z,Mid-Indian Ridge,earthquake,10.9,1.8,0.122,20.0,reviewed,us,us
2020-04-18T20:53:32.367Z,-23.7334,69.2141,10.0,4.5,mb,,73.0,13.063,0.72,us,us60009beg,2020-07-09T14:31:27.040Z,Mid-Indian Ridge,earthquake,12.6,1.9,0.102,28.0,reviewed,us,us
2020-04-18T18:05:29.589Z,-23.7571,69.4991,10.0,4.8,mb,,70.0,12.98,0.87,us,us70008zhd,2020-07-09T14:31:26.040Z,Mid-Indian Ridge,earthquake,10.3,1.8,0.046,147.0,reviewed,us,us
2020-04-18T12:31:04.964Z,-23.5501,69.4143,10.0,4.4,mb,,78.0,20.928,0.49,us,us60009be1,2020-07-09T14:31:25.040Z,Mid-Indian Ridge,earthquake,9.9,1.8,0.109,24.0,reviewed,us,us
2020-04-18T07:34:43.668Z,-23.6944,69.5278,10.0,4.8,mb,,149.0,20.586,0.64,us,us70008z81,2020-07-09T14:31:24.040Z,Mid-Indian Ridge,earthquake,13.1,1.9,0.088,40.0,reviewed,us,us
2020-04-18T06:43:14.425Z,-23.8268,69.3938,10.0,4.3,mb,,76.0,20.446,1.07,us,us60009bdt,2020-07-09T14:31:24.040Z,Mid-Indian Ridge,earthquake,8.7,1.9,0.148,13.0,reviewed,us,us
2020-04-17T16:30:48.433Z,-23.7004,69.4374,10.0,5.8,mww,,33.0,16.453,1.1,us,us70008yn9,2020-07-09T14:31:21.040Z,Mid-Indian Ridge,earthquake,5.1,1.8,0.051,37.0,reviewed,us,us
2020-04-15T02:54:27.360Z,-21.6827,68.9665,10.0,4.4,mb,,84.0,20.591,0.23,us,us700091sa,2020-07-09T14:31:06.040Z,Mid-Indian Ridge,earthquake,11.0,1.9,0.19,8.0,reviewed,us,us
2020-04-12T20:12:52.727Z,-37.002,77.5204,10.0,4.3,mb,,78.0,0.793,1.14,us,us70008yma,2020-06-30T14:03:15.040Z,Mid-Indian Ridge,earthquake,8.9,1.9,0.148,13.0,reviewed,us,us
2020-04-12T06:57:47.541Z,-36.9558,77.393,10.0,6.1,mww,,23.0,0.85,0.84,us,us70008um8,2020-06-30T14:03:01.040Z,Mid-Indian Ridge,earthquake,7.4,1.7,0.045,48.0,reviewed,us,us
2020-04-12T00:46:19.649Z,-40.1571,78.3071,10.0,5.4,mww,,67.0,2.426,0.83,us,us70008ylg,2020-06-30T14:03:14.040Z,Mid-Indian Ridge,earthquake,10.4,1.8,0.089,12.0,reviewed,us,us
2020-04-12T00:07:48.173Z,-40.3296,78.3668,10.0,5.3,mww,,67.0,2.604,0.64,us,us70008yle,2020-06-30T14:03:14.040Z,Mid-Indian Ridge,earthquake,10.9,1.8,0.086,13.0,reviewed,us,us
2020-04-11T18:36:16.561Z,-21.7785,68.3016,10.0,4.5,mb,,94.0,39.124,0.61,us,us70008yjy,2020-06-30T14:03:14.040Z,Mid-Indian Ridge,earthquake,16.2,1.9,0.144,14.0,reviewed,us,us
2020-04-11T14:33:52.815Z,-21.4761,68.65,10.0,4.3,mb,,71.0,39.786,0.75,us,us70008yjq,2020-06-30T14:03:13.040Z,Mid-Indian Ridge,earthquake,15.4,1.9,0.153,12.0,reviewed,us,us
